timestamps,TP9,AF7,AF8,TP10,Right AUX
1571287103.366,178.711,60.059,-806.641,96.191,45.898
1571287103.370,121.094,88.379,-808.594,76.660,59.082
1571287103.374,-33.691,93.750,-983.398,37.598,-25.879
1571287103.378,-9.277,87.891,-969.238,43.457,-72.266
1571287103.382,169.434,83.008,-966.797,114.746,10.254
1571287103.386,172.363,65.918,-967.285,117.676,78.125
1571287103.389,-6.348,88.379,-960.449,33.691,-30.762
1571287103.393,-38.086,129.395,-979.980,6.348,-100.586
1571287103.397,99.121,110.352,-936.035,45.410,-34.180
1571287103.401,172.363,72.266,-743.164,75.195,53.223
1571287103.405,24.902,58.105,-817.383,46.387,16.602
1571287103.409,-54.688,44.922,-952.637,18.066,-63.477
1571287103.413,75.195,39.551,-804.688,45.410,-27.344
1571287103.417,167.480,11.719,-655.762,78.125,43.457
1571287103.421,48.340,20.020,-588.379,46.875,61.035
1571287103.425,-73.730,225.586,-589.844,-3.418,-4.883
1571287103.428,-3.418,379.883,-645.508,-6.348,-35.156
1571287103.432,141.113,333.496,-614.258,69.824,21.973
1571287103.436,109.863,245.117,-656.738,75.684,31.250
1571287103.440,-33.203,194.824,-565.430,53.711,-9.277
1571287103.444,-38.086,154.297,-433.594,50.781,-26.367
1571287103.448,101.562,93.262,-431.641,56.641,19.043
1571287103.452,131.348,34.180,-342.773,51.758,53.711
1571287103.456,-29.297,-29.785,-316.406,-14.648,15.137
1571287103.460,-78.125,-97.656,-497.070,-63.477,-46.875
1571287103.464,77.148,-120.605,-616.699,-38.574,-47.852
1571287103.468,157.227,-134.766,-413.574,9.277,27.344
1571287103.471,19.531,-187.988,-318.848,-25.879,14.160
1571287103.475,-80.078,-245.605,-559.082,-43.457,-51.758
1571287103.479,18.555,-296.875,-854.004,-3.418,-79.102
1571287103.483,162.109,-318.848,-730.469,20.508,-7.812
1571287103.487,89.355,-323.730,-367.188,17.578,20.996
1571287103.491,-40.527,-331.543,-350.586,18.066,-45.410
1571287103.495,23.438,-357.910,-523.438,20.996,-92.285
1571287103.499,177.246,-393.555,-315.918,65.918,-13.184
1571287103.503,130.859,-412.598,-39.551,57.129,46.387
1571287103.507,-27.344,-406.250,-237.793,-4.395,-38.086
1571287103.511,-39.551,-383.789,-471.680,-15.625,-99.609
1571287103.514,111.328,-368.652,-349.609,7.324,-45.410
1571287103.518,161.133,-343.262,-104.980,7.812,47.363
1571287103.522,0.000,-297.363,-291.992,-43.457,15.625
1571287103.526,-61.523,-243.652,-763.184,-67.383,-85.938
1571287103.530,48.340,-200.684,-584.473,-34.180,-69.824
1571287103.534,125.977,-161.621,-69.336,3.418,41.992
1571287103.538,30.273,-90.332,-110.840,-21.973,31.250
1571287103.542,-69.336,-20.996,-427.246,-68.359,-61.035
1571287103.546,10.742,20.020,-375.488,-62.500,-54.199
1571287103.550,135.254,46.387,-41.504,-32.715,44.434
1571287103.553,69.824,108.887,24.902,-58.594,66.895
1571287103.557,-56.641,195.312,-222.656,-96.680,-44.922
1571287103.561,-56.152,251.465,-295.898,-91.797,-93.750
1571287103.565,106.445,290.527,-77.637,-72.754,-2.441
1571287103.569,105.957,314.941,-62.500,-88.379,24.414
1571287103.573,-66.406,305.176,-280.273,-128.418,-48.340
1571287103.577,-60.059,312.012,-271.973,-140.625,-92.285
1571287103.581,92.285,296.875,-88.379,-98.633,-51.758
1571287103.585,122.559,277.832,-45.410,-76.660,11.230
1571287103.589,1.953,278.320,-65.430,-120.117,-12.207
1571287103.593,-71.777,234.375,-58.594,-145.996,-59.570
1571287103.596,25.391,244.629,-170.410,-126.953,-57.129
1571287103.600,134.277,299.316,-164.551,-76.172,-0.977
1571287103.604,23.438,342.285,-11.719,-114.258,12.207
1571287103.608,-94.727,384.277,-91.309,-164.551,-58.105
1571287103.612,-29.785,433.105,-254.883,-108.887,-84.473
1571287103.616,107.910,483.398,-128.418,-50.781,29.297
1571287103.620,68.359,492.676,-75.195,-35.156,41.992
1571287103.624,-83.496,498.047,-162.598,-27.832,-58.594
1571287103.628,-64.453,503.906,-311.523,-48.828,-75.195
1571287103.632,103.027,503.418,-459.961,-35.645,-23.438
1571287103.636,89.355,493.652,-170.898,-14.160,38.086
1571287103.639,-83.008,438.965,-105.957,-39.551,5.859
1571287103.643,-107.910,402.832,-437.012,-50.781,-59.082
1571287103.647,45.410,391.113,-419.922,4.395,-12.207
1571287103.651,98.633,404.785,-169.434,22.461,61.035
1571287103.655,-57.617,413.574,-349.609,-31.738,5.371
1571287103.659,-120.605,390.137,-631.348,-41.504,-63.477
1571287103.663,3.906,368.652,-751.953,5.859,-51.758
1571287103.667,113.770,343.750,-624.512,22.461,33.691
1571287103.671,13.184,276.367,-499.512,-32.227,41.504
1571287103.675,-108.887,229.004,-803.223,-59.570,-71.289
1571287103.678,-47.363,187.012,-871.582,-15.137,-74.707
1571287103.682,91.309,113.770,-513.672,56.152,37.109
1571287103.686,62.012,74.707,-421.387,50.293,67.871
1571287103.690,-95.703,69.824,-808.594,-5.371,-32.227
1571287103.694,-106.934,99.609,-949.219,1.465,-68.359
1571287103.698,56.152,123.047,-604.980,60.547,26.367
1571287103.702,87.891,95.215,-492.188,48.340,72.754
1571287103.706,-50.293,67.871,-635.742,3.906,26.367
1571287103.710,-75.684,91.309,-863.770,14.160,-55.176
1571287103.714,34.668,92.773,-893.066,53.711,-51.758
1571287103.718,113.281,49.316,-686.523,77.637,42.969
1571287103.721,-20.020,16.113,-859.375,34.180,-8.789
1571287103.725,-119.629,48.828,-847.168,-12.695,-77.637
1571287103.729,-0.977,62.988,-613.770,23.926,-51.270
1571287103.733,128.418,35.645,-506.348,85.938,12.695
1571287103.737,72.266,37.109,-452.148,71.777,11.230
1571287103.741,-61.035,58.105,-513.184,35.156,-62.012
1571287103.745,-28.809,58.105,-540.039,30.762,-59.570
1571287103.749,135.254,60.059,-396.484,75.684,28.809
1571287103.753,128.906,83.984,-304.199,77.148,44.434
1571287103.757,-29.297,95.215,-580.566,36.133,-53.223
1571287103.761,-21.484,122.070,-732.422,60.059,-88.379
1571287103.764,108.398,145.996,-755.859,78.125,-39.551
1571287103.768,120.117,166.016,-663.574,72.754,25.391
1571287103.772,16.602,108.887,-433.105,43.945,-19.043
1571287103.776,-22.949,-8.789,-633.789,24.414,-128.418
1571287103.780,76.172,-34.668,-663.086,46.875,-85.449
1571287103.784,163.086,-54.688,-317.383,87.891,26.855
1571287103.788,51.758,-49.316,-167.480,46.387,24.902
1571287103.792,-51.270,11.230,-417.969,-25.391,-59.570
1571287103.796,40.039,50.781,-590.332,22.461,-95.703
1571287103.800,176.270,83.008,-304.199,89.844,-15.625
1571287103.803,109.375,66.895,-276.367,87.402,-13.184
1571287103.807,-16.602,63.477,-614.746,27.344,-101.562
1571287103.811,10.254,108.398,-609.863,9.766,-109.863
1571287103.815,147.949,120.605,-204.102,79.590,-9.766
1571287103.819,157.715,114.258,52.246,94.238,46.387
1571287103.823,5.859,51.270,-282.227,51.758,-37.598
1571287103.827,-26.367,34.668,-810.547,20.020,-142.578
1571287103.831,125.977,40.527,-529.785,52.734,-75.684
1571287103.835,211.914,-120.605,-137.695,94.727,27.832
1571287103.839,79.102,-354.004,-402.344,62.500,-38.086
1571287103.843,-19.043,-523.438,-661.621,46.387,-101.562
1571287103.846,80.566,-585.938,-559.570,88.867,-59.082
1571287103.850,217.773,-597.656,-502.441,128.418,-8.301
1571287103.854,131.348,-655.762,-745.117,96.680,-39.062
1571287103.858,14.648,-672.363,-962.402,37.109,-121.582
1571287103.862,90.332,-639.160,-725.098,67.383,-92.285
1571287103.866,241.699,-625.977,-440.430,99.609,13.184
1571287103.870,205.078,-546.875,-483.887,72.754,14.160
1571287103.874,48.828,-524.902,-633.789,55.176,-59.570
1571287103.878,67.383,-646.484,-710.938,62.500,-80.078
1571287103.882,181.152,-704.590,-752.930,115.723,-21.484
1571287103.886,188.477,-739.258,-676.758,122.559,25.879
1571287103.889,77.148,-770.996,-728.027,67.383,-41.016
1571287103.893,24.902,-606.934,-854.980,59.082,-92.285
1571287103.897,143.066,-390.625,-889.648,90.332,-47.852
1571287103.901,211.426,-398.926,-966.309,110.840,-10.742
1571287103.905,84.961,-610.840,-906.250,47.852,-9.277
1571287103.909,-1.953,-773.926,-936.035,12.207,-67.871
1571287103.913,98.633,-780.762,-979.492,55.176,-79.590
1571287103.917,183.594,-873.047,-966.309,75.195,-11.719
1571287103.921,61.035,-977.539,-970.703,43.945,7.812
1571287103.925,-42.969,-967.773,-970.215,15.625,-67.383
1571287103.928,-1.953,-968.262,-970.215,3.418,-81.055
1571287103.932,110.352,-970.703,-970.215,6.836,23.926
1571287103.936,28.809,-970.215,-970.215,-28.320,54.199
1571287103.940,-134.277,-970.215,-970.215,-79.102,-34.180
1571287103.944,-112.305,-970.215,-970.215,-96.680,-107.422
1571287103.948,0.488,-970.215,-970.215,-74.219,-24.414
1571287103.952,-0.977,-970.215,-970.215,-91.797,63.477
1571287103.956,-199.219,-970.215,-970.215,-175.781,11.230
1571287103.960,-305.664,-969.727,-970.215,-252.441,-71.289
1571287103.964,-184.570,-969.238,-970.215,-219.727,-22.461
1571287103.968,-106.445,-975.098,-970.215,-179.199,83.008
1571287103.971,-257.812,-916.504,-970.215,-257.324,46.387
1571287103.975,-357.910,-904.297,-970.215,-300.781,-31.250
1571287103.979,-254.883,-750.977,-970.215,-284.180,-14.648
1571287103.983,-146.484,-250.977,-970.215,-269.531,77.148
1571287103.987,-247.070,-134.277,-970.215,-277.832,79.102
1571287103.991,-403.320,284.180,-970.215,-333.008,-6.348
1571287103.995,-375.488,958.984,-970.215,-333.984,-48.340
1571287103.999,-193.848,-998.535,-970.215,-256.836,36.133
1571287104.003,-183.105,983.398,-970.215,-224.121,75.195
1571287104.007,-365.234,-997.559,-970.215,-310.059,-20.508
1571287104.011,-381.348,999.512,-970.215,-347.168,-22.949
1571287104.014,-219.727,999.512,-970.215,-269.531,32.227
1571287104.018,-167.969,999.512,-970.215,-232.422,83.008
1571287104.022,-325.195,999.512,-970.215,-288.574,51.270
1571287104.026,-360.352,999.512,-970.215,-306.641,-11.719
1571287104.030,-206.055,999.512,-970.215,-246.582,20.508
1571287104.034,-98.633,999.512,-970.215,-191.406,101.562
1571287104.038,-182.129,999.512,-970.215,-204.590,100.586
1571287104.042,-272.949,999.512,-970.703,-224.121,5.859
1571287104.046,-166.992,999.512,-965.332,-199.707,-9.277
1571287104.050,-20.020,999.512,-973.633,-110.352,68.359
1571287104.053,-62.012,999.512,-921.387,-94.727,113.281
1571287104.057,-175.293,999.512,-748.535,-153.809,53.711
1571287104.061,-135.742,999.512,-382.812,-124.512,2.441
1571287104.065,20.020,999.512,98.145,-36.621,76.172
1571287104.069,56.152,999.512,707.031,-13.672,137.695
1571287104.073,-61.523,999.512,-973.145,-46.387,103.027
1571287104.077,-66.406,999.512,980.469,-47.363,14.648
1571287104.081,88.379,999.512,998.047,2.930,38.086
1571287104.085,154.785,999.512,-1000.000,43.457,118.164
1571287104.089,65.918,999.512,999.512,33.691,55.664
1571287104.093,-0.977,999.512,999.512,26.367,-8.789
1571287104.096,80.566,999.512,999.512,52.734,21.484
1571287104.100,204.102,-999.023,999.512,103.027,99.121
1571287104.104,128.906,984.375,999.512,69.824,95.215
1571287104.108,16.113,-988.770,999.512,24.414,6.836
1571287104.112,90.820,875.488,999.512,58.105,10.254
1571287104.116,231.934,352.539,999.512,110.840,113.770
1571287104.120,178.711,-224.121,999.512,124.512,115.234
1571287104.124,38.086,-298.828,999.512,87.891,42.480
1571287104.128,67.383,58.594,999.512,69.824,-4.395
1571287104.132,213.867,106.934,999.512,147.949,25.879
1571287104.136,242.188,-219.238,999.512,177.246,96.680
1571287104.139,88.379,-379.395,999.512,118.164,64.453
1571287104.143,39.062,-233.398,999.512,109.375,-14.648
1571287104.147,188.965,80.078,999.512,150.879,34.180
1571287104.151,277.832,371.094,999.512,196.289,123.047
1571287104.155,163.086,300.293,999.512,178.223,53.223
1571287104.159,71.777,286.621,999.512,124.023,-5.371
1571287104.163,150.879,536.621,999.512,114.746,35.156
1571287104.167,249.023,648.438,999.512,155.762,119.629
1571287104.171,180.176,816.895,999.512,131.836,98.633
1571287104.175,38.574,995.605,999.512,77.148,8.301
1571287104.178,76.172,999.023,999.512,82.031,10.254
1571287104.182,241.699,995.117,999.512,136.230,70.801
1571287104.186,206.055,-999.512,999.512,148.438,63.477
1571287104.190,47.363,999.512,999.512,98.145,1.465
1571287104.194,50.293,999.512,999.512,87.891,-10.254
1571287104.198,185.059,999.512,999.512,122.070,43.457
1571287104.202,219.238,999.512,999.512,135.742,99.609
1571287104.206,84.473,999.512,999.512,103.516,54.199
1571287104.210,17.578,999.512,999.512,66.895,-13.184
1571287104.214,141.602,999.512,999.512,95.215,20.508
1571287104.218,243.652,999.512,999.512,125.977,73.242
1571287104.221,120.605,997.070,997.070,83.008,40.527
1571287104.225,25.879,-999.512,-994.629,61.523,-13.672
1571287104.229,124.023,985.840,978.516,82.520,-4.395
1571287104.233,256.348,904.785,955.566,129.883,81.055
1571287104.237,173.828,795.410,-992.188,123.047,118.652
1571287104.241,31.250,689.453,989.258,70.312,48.828
1571287104.245,80.078,617.676,708.008,71.777,-15.625
1571287104.249,222.656,595.215,746.094,116.211,63.477
1571287104.253,204.102,556.641,893.066,119.141,126.465
1571287104.257,47.852,491.211,482.422,71.289,17.090
1571287104.261,31.738,510.254,145.508,68.359,-34.668
1571287104.264,169.434,560.059,255.371,98.145,26.367
1571287104.268,226.074,527.344,472.656,127.441,100.586
1571287104.272,101.074,473.145,238.770,100.586,67.871
1571287104.276,35.156,444.336,-291.992,64.941,-10.742
1571287104.280,122.559,462.402,-236.816,98.633,-11.230
1571287104.284,229.492,422.852,170.898,116.699,83.008
1571287104.288,135.254,286.133,-0.488,59.570,76.172
1571287104.292,21.973,121.094,-433.594,31.250,-22.949
1571287104.296,111.328,-11.230,-509.277,57.617,-23.438
1571287104.300,242.188,-80.566,-344.238,116.699,76.660
1571287104.303,177.734,-195.312,-380.859,121.094,104.492
1571287104.307,28.809,-280.762,-645.996,75.684,26.367
1571287104.311,48.828,-289.062,-772.949,69.824,-4.395
1571287104.315,205.566,-287.598,-609.863,119.629,92.285
1571287104.319,205.566,-311.035,-635.254,126.465,141.602
1571287104.323,36.621,-304.199,-926.758,62.500,32.227
1571287104.327,10.742,-268.555,-976.074,49.316,-42.480
1571287104.331,160.156,-268.555,-962.891,77.148,12.695
1571287104.335,194.336,-312.988,-970.215,67.383,49.805
1571287104.339,26.367,-301.758,-970.215,14.648,3.906
1571287104.343,-44.922,-287.109,-969.238,-15.137,-28.320
1571287104.346,40.527,-291.016,-972.168,5.859,-4.883
1571287104.350,122.070,-273.438,-966.309,47.363,55.664
1571287104.354,53.711,-260.254,-956.543,12.695,62.500
1571287104.358,-58.105,-241.211,-968.750,-26.367,-6.836
1571287104.362,14.648,-203.613,-971.191,18.555,-23.926
1571287104.366,182.617,-164.551,-969.238,72.266,45.898
1571287104.370,148.438,-148.438,-970.703,60.059,91.797
1571287104.374,-6.836,-183.105,-967.285,28.320,22.461
1571287104.378,6.348,-192.383,-977.051,45.410,-49.316
1571287104.382,171.387,-176.758,-949.707,83.984,46.387
1571287104.386,208.008,-195.312,-927.246,99.609,113.281
1571287104.389,69.824,-228.027,-970.215,72.266,18.555
1571287104.393,15.625,-255.371,-972.168,29.785,-53.223
1571287104.397,119.141,-257.812,-968.262,25.391,-38.086
1571287104.401,201.172,-246.094,-970.215,65.918,45.410
1571287104.405,99.609,-243.652,-970.215,45.410,41.016
1571287104.409,3.906,-242.188,-970.215,20.996,-27.344
1571287104.413,78.613,-263.184,-970.215,60.059,-34.180
1571287104.417,204.102,-288.574,-970.215,96.680,39.062
1571287104.421,121.582,-306.641,-970.215,67.383,86.914
1571287104.425,-23.438,-330.566,-964.355,21.484,7.812
1571287104.428,36.621,-323.242,-986.328,23.438,-52.734
1571287104.432,196.289,-316.406,-900.391,59.082,62.012
1571287104.436,150.391,-349.609,-854.492,53.223,103.516
1571287104.440,-10.254,-356.934,-961.914,-6.348,-4.395
1571287104.444,-13.672,-350.098,-981.934,6.348,-55.176
1571287104.448,131.348,-358.398,-951.660,74.707,1.953
1571287104.452,178.711,-375.000,-830.566,64.941,86.914
1571287104.456,25.391,-394.531,-876.953,7.812,56.641
1571287104.460,-33.691,-380.859,-985.840,-4.395,-20.996
1571287104.464,88.379,-372.070,-957.031,19.043,-2.930
1571287104.468,180.176,-362.305,-845.703,44.434,79.102
1571287104.471,59.082,-358.398,-905.762,33.203,69.824
1571287104.475,-46.387,-358.887,-935.547,8.301,4.883
1571287104.479,63.965,-330.078,-822.266,38.086,0.000
1571287104.483,212.402,-306.641,-692.383,85.938,90.820
1571287104.487,142.578,-300.293,-698.242,66.895,76.172
1571287104.491,-10.742,-298.340,-802.246,21.973,-11.719
1571287104.495,22.949,-290.039,-813.477,22.949,-0.977
1571287104.499,183.105,-276.855,-714.355,72.266,69.336
1571287104.503,180.664,-303.223,-695.801,62.988,96.680
1571287104.507,26.855,-303.711,-891.602,6.836,-4.883
1571287104.511,15.137,-282.227,-974.121,32.715,-69.336
1571287104.514,151.367,-273.926,-981.445,83.496,2.441
1571287104.518,206.055,-264.648,-882.812,80.078,99.609
1571287104.522,72.266,-272.461,-710.938,24.414,66.895
1571287104.526,4.883,-283.691,-796.387,6.348,-7.324
1571287104.530,112.305,-264.648,-829.590,37.598,18.066
1571287104.534,219.727,-240.234,-574.707,87.891,91.309
1571287104.538,134.766,-251.465,-467.285,75.684,87.402
1571287104.542,1.465,-283.691,-701.172,34.668,14.160
1571287104.546,59.570,-281.250,-845.703,62.988,-13.672
1571287104.550,214.355,-252.441,-571.289,115.723,73.242
1571287104.553,183.105,-255.859,-498.047,110.840,112.305
1571287104.557,28.320,-290.527,-780.762,56.641,32.715
1571287104.561,37.598,-301.758,-983.887,39.551,-24.902
1571287104.565,196.777,-284.668,-696.289,98.145,44.434
1571287104.569,203.613,-280.273,-312.500,121.582,112.793
1571287104.573,62.988,-293.457,-523.438,80.566,45.898
1571287104.577,20.996,-317.383,-749.023,64.453,-13.184
1571287104.581,141.113,-303.223,-552.246,106.445,44.434
1571287104.585,227.539,-255.859,-359.863,138.184,108.887
1571287104.589,92.285,-243.164,-501.953,69.336,65.918
1571287104.593,11.719,-245.605,-695.312,29.785,-9.277
1571287104.596,123.535,-247.070,-570.801,77.148,3.418
1571287104.600,239.746,-250.488,-315.430,147.461,105.957
1571287104.604,137.695,-269.043,-529.785,127.930,70.801
1571287104.608,4.883,-284.180,-804.688,45.410,-42.480
1571287104.612,70.801,-275.879,-495.117,48.828,3.906
1571287104.616,222.168,-269.043,-336.426,125.000,75.195
1571287104.620,180.664,-255.859,-319.336,121.094,84.473
1571287104.624,25.391,-266.602,-302.246,48.828,39.551
1571287104.628,40.039,-287.598,-360.352,50.293,-7.812
1571287104.632,195.801,-291.504,-256.836,103.516,63.477
1571287104.636,241.211,-288.086,-146.484,97.168,129.883
1571287104.639,88.867,-258.301,-185.547,53.223,57.617
1571287104.643,10.742,-265.137,-266.602,17.578,-7.812
1571287104.647,124.512,-310.547,-378.906,45.898,13.184
1571287104.651,215.332,-323.730,-471.680,68.848,67.871
1571287104.655,97.656,-302.246,-321.777,12.207,63.965
1571287104.659,-7.812,-280.273,-272.949,-17.090,-5.859
1571287104.663,89.844,-285.645,-451.660,4.883,-27.832
1571287104.667,215.820,-302.246,-233.398,62.988,82.031
1571287104.671,135.742,-318.359,-147.461,42.480,80.078
1571287104.675,17.090,-327.148,-468.262,-10.742,-32.715
1571287104.678,54.688,-335.938,-558.594,1.465,-33.691
1571287104.682,184.082,-329.590,-342.285,25.879,69.336
1571287104.686,173.340,-345.215,-111.328,28.320,125.977
1571287104.690,18.555,-359.375,-291.016,-0.977,44.434
1571287104.694,-14.648,-354.492,-608.398,-9.766,-20.020
1571287104.698,127.930,-368.164,-575.684,40.527,37.598
1571287104.702,186.035,-377.930,-254.395,62.988,107.910
1571287104.706,47.363,-364.258,-274.414,9.277,46.387
1571287104.710,-20.508,-341.309,-726.074,-25.391,-27.832
