timestamps,TP9,AF7,AF8,TP10,Right AUX
1572496388.633,27.832,82.031,-216.309,15.625,29.785
1572496388.637,25.879,90.820,-72.754,15.137,35.156
1572496388.641,29.785,32.227,-224.121,15.137,21.484
1572496388.644,33.203,35.156,-246.582,10.254,22.461
1572496388.648,33.691,44.922,-153.809,14.648,44.922
1572496388.652,30.273,25.879,-179.199,20.020,39.551
1572496388.656,34.180,-13.184,-381.348,17.090,-6.836
1572496388.660,32.227,7.324,-388.184,16.602,5.859
1572496388.664,19.531,55.176,-205.078,10.742,42.969
1572496388.668,19.531,18.066,-292.480,11.230,36.621
1572496388.672,24.902,8.301,-341.797,21.973,16.602
1572496388.676,28.809,41.992,-239.746,26.855,15.137
1572496388.680,33.203,66.895,-133.789,32.227,21.484
1572496388.684,35.156,64.941,-57.129,35.156,55.176
1572496388.687,41.992,-24.414,-322.754,33.203,54.688
1572496388.691,40.039,-12.695,-390.625,33.203,20.020
1572496388.695,39.551,76.172,-77.637,38.086,29.297
1572496388.699,50.781,39.062,-83.984,51.270,45.898
1572496388.703,60.547,-1.953,-190.918,58.105,40.527
1572496388.707,60.547,-0.488,-206.543,59.570,30.273
1572496388.711,53.711,-3.906,-219.727,62.012,14.648
1572496388.715,55.176,-49.316,-369.629,68.359,-1.465
1572496388.719,66.406,-44.434,-429.688,78.125,1.953
1572496388.723,65.918,48.828,-175.781,75.195,19.531
1572496388.727,63.477,79.102,-28.809,72.266,17.578
1572496388.730,71.289,6.348,-204.102,81.543,11.719
1572496388.734,80.078,-25.391,-391.113,86.914,1.465
1572496388.738,83.008,74.707,-145.508,85.938,17.578
1572496388.742,88.379,82.031,-0.488,83.984,28.320
1572496388.746,94.727,22.461,-155.273,87.402,10.742
1572496388.750,88.867,21.484,-194.824,87.891,2.930
1572496388.754,77.637,45.410,-85.449,85.449,10.254
1572496388.758,80.078,13.184,-155.762,95.703,10.254
1572496388.762,83.984,-72.754,-481.445,91.797,-9.766
1572496388.766,76.660,-45.410,-521.484,81.055,-9.277
1572496388.769,76.172,87.402,-97.656,81.055,31.250
1572496388.773,75.195,79.102,1.465,76.172,48.340
1572496388.777,72.754,29.785,-142.578,66.895,34.180
1572496388.781,73.730,54.688,-101.562,63.965,34.180
1572496388.785,71.289,89.355,50.293,62.988,57.617
1572496388.789,69.824,31.738,-60.059,62.012,41.504
1572496388.793,68.359,-62.988,-418.457,58.594,13.184
1572496388.797,65.430,-4.395,-375.488,50.781,3.418
1572496388.801,64.941,64.941,-125.488,52.734,10.742
1572496388.805,63.477,6.836,-242.676,57.129,25.879
1572496388.809,56.152,-12.207,-354.492,50.293,14.648
1572496388.812,43.945,46.387,-185.059,38.574,24.902
1572496388.816,36.133,58.105,-66.406,33.203,39.062
1572496388.820,31.250,-37.598,-317.871,32.715,13.184
1572496388.824,27.344,-75.684,-564.941,23.926,6.836
1572496388.828,23.926,40.039,-268.066,18.066,39.062
1572496388.832,27.832,69.336,-27.832,28.320,56.152
1572496388.836,32.227,-5.371,-213.379,30.762,43.945
1572496388.840,30.762,-6.836,-268.555,27.832,37.109
1572496388.844,36.133,42.969,-96.191,32.227,35.156
1572496388.848,43.457,36.621,-83.984,37.109,32.227
1572496388.852,38.086,-16.113,-264.648,39.062,13.184
1572496388.855,31.738,-32.715,-387.207,36.621,7.324
1572496388.859,34.180,32.715,-210.938,35.156,27.832
1572496388.863,37.109,52.734,-82.520,38.086,20.508
1572496388.867,36.621,-36.133,-333.496,36.133,28.320
1572496388.871,36.133,-18.066,-367.188,29.785,43.457
1572496388.875,39.551,67.871,-111.816,29.785,43.945
1572496388.879,41.504,41.504,-115.234,38.574,45.410
1572496388.883,39.062,32.715,-133.789,34.668,42.480
1572496388.887,37.109,66.406,-48.828,25.391,38.574
1572496388.891,34.180,86.426,57.129,29.297,46.387
1572496388.894,34.180,41.016,-15.625,37.109,46.875
1572496388.898,33.691,-43.945,-333.984,37.598,38.574
1572496388.902,28.809,23.438,-264.648,34.180,44.922
1572496388.906,30.273,96.191,28.809,41.016,49.805
1572496388.910,33.691,22.949,-116.211,39.551,32.715
1572496388.914,29.297,17.090,-175.293,33.203,39.551
1572496388.918,31.250,74.707,0.488,34.180,60.547
1572496388.922,35.156,66.895,17.578,39.062,41.016
1572496388.926,34.668,-25.391,-256.836,42.969,9.277
1572496388.930,30.273,-48.828,-413.086,33.203,11.719
1572496388.934,29.297,37.598,-223.633,37.109,34.180
1572496388.937,35.645,57.129,-108.887,47.363,39.062
1572496388.941,41.016,40.527,-97.656,43.945,27.344
1572496388.945,39.551,31.250,-142.090,41.504,46.875
1572496388.949,32.715,54.688,-69.824,40.527,86.426
1572496388.953,35.156,45.410,-33.203,34.668,44.434
1572496388.957,38.086,-13.184,-229.492,25.391,4.883
1572496388.961,40.527,17.578,-210.449,25.391,15.137
1572496388.965,36.133,80.566,25.879,22.461,21.973
1572496388.969,34.668,53.711,37.598,25.879,33.203
1572496388.973,33.691,-19.531,-214.355,21.484,20.508
1572496388.977,16.113,33.203,-151.367,1.953,32.715
1572496388.980,10.254,86.914,78.613,0.488,41.016
1572496388.984,15.625,30.273,-32.715,5.371,16.113
1572496388.988,13.184,-2.441,-164.551,3.418,11.230
1572496388.992,11.230,15.625,-157.227,1.953,30.273
1572496388.996,5.859,34.668,-118.652,2.930,34.668
1572496389.000,8.301,-1.953,-215.820,6.348,13.672
1572496389.004,15.625,-35.645,-410.645,2.930,-3.906
1572496389.008,14.648,67.871,-154.297,1.465,25.391
1572496389.012,17.090,106.445,98.145,9.766,30.273
1572496389.016,17.578,64.453,40.039,11.719,42.480
1572496389.019,18.066,64.453,41.992,6.348,58.105
1572496389.023,10.254,76.660,110.840,-1.953,59.082
1572496389.027,6.348,49.316,81.055,0.488,47.363
1572496389.031,8.301,15.137,-37.109,3.906,33.691
1572496389.035,5.859,20.020,-27.344,-0.488,44.922
1572496389.039,7.812,-6.836,-67.871,3.418,48.340
1572496389.043,11.719,-20.996,-156.738,11.719,31.250
1572496389.047,11.719,-16.113,-233.398,12.695,14.160
1572496389.051,12.695,13.184,-199.219,16.113,15.625
1572496389.055,17.578,61.523,-0.977,25.391,31.738
1572496389.059,20.996,27.344,-40.039,32.715,24.414
1572496389.062,19.531,-23.438,-232.422,30.762,10.254
1572496389.066,21.484,31.250,-144.531,26.855,33.691
1572496389.070,25.879,78.125,11.719,35.156,41.992
1572496389.074,25.879,40.039,-41.992,39.062,34.180
1572496389.078,31.738,-55.664,-388.672,39.062,21.484
1572496389.082,31.250,12.207,-327.637,34.180,42.969
1572496389.086,30.762,88.379,-56.641,36.621,61.523
1572496389.090,26.855,14.160,-235.352,30.273,41.016
1572496389.094,24.902,2.930,-314.453,18.555,11.230
1572496389.098,28.320,76.172,-94.238,19.531,23.926
1572496389.102,24.902,85.938,28.320,18.066,63.477
1572496389.105,24.902,-21.484,-264.648,15.625,2.441
1572496389.109,25.391,-57.129,-509.766,12.695,-30.273
1572496389.113,20.508,60.059,-230.469,9.766,5.371
1572496389.117,16.602,105.469,15.625,10.254,40.527
1572496389.121,15.137,55.664,-92.285,6.836,42.480
1572496389.125,15.137,48.340,-146.484,5.371,24.414
1572496389.129,14.160,69.336,-56.152,6.836,13.672
1572496389.133,12.207,47.363,-100.586,11.719,23.438
1572496389.137,13.184,-29.785,-377.930,7.812,15.137
1572496389.141,9.277,-18.555,-458.496,-1.465,-13.184
1572496389.144,1.465,110.352,-57.617,1.465,21.484
1572496389.148,-0.488,83.496,2.930,8.789,20.996
1572496389.152,-5.371,35.156,-131.348,9.766,37.109
1572496389.156,0.000,34.668,-156.250,19.531,41.504
1572496389.160,3.906,51.758,-85.449,24.902,44.922
1572496389.164,0.000,40.527,-80.078,16.602,49.316
1572496389.168,4.395,0.977,-211.426,17.090,59.570
1572496389.172,8.301,53.711,-79.590,21.484,84.961
1572496389.176,13.672,77.148,36.133,27.832,69.824
1572496389.180,19.043,13.184,-119.141,31.738,66.406
1572496389.184,13.672,-88.867,-553.223,24.414,2.441
1572496389.187,6.836,22.949,-358.398,19.531,28.320
1572496389.191,7.324,118.164,92.773,21.973,87.891
1572496389.195,12.207,20.996,-112.305,23.438,31.250
1572496389.199,20.996,8.301,-208.984,29.785,13.184
1572496389.203,22.461,40.527,-84.961,34.180,12.695
1572496389.207,21.973,44.434,-9.766,32.715,21.484
1572496389.211,28.320,1.465,-138.672,29.297,22.949
1572496389.215,30.762,-5.371,-240.234,28.320,29.785
1572496389.219,33.691,51.270,-81.055,32.715,26.855
1572496389.223,38.086,58.594,3.906,38.086,27.344
1572496389.227,41.016,12.207,-110.840,43.457,38.086
1572496389.230,42.480,-16.602,-258.301,45.898,27.832
1572496389.234,42.969,32.227,-144.531,40.527,31.738
1572496389.238,46.387,70.312,30.273,41.016,57.129
1572496389.242,46.875,-24.902,-252.441,39.551,49.805
1572496389.246,47.363,-30.762,-411.621,36.133,13.672
1572496389.250,46.387,75.684,-102.051,36.133,27.344
1572496389.254,44.922,33.691,-122.559,39.551,24.902
1572496389.258,40.039,4.883,-209.961,39.062,29.785
1572496389.262,35.156,50.781,-98.145,37.109,48.340
1572496389.266,37.598,70.801,-9.277,39.551,58.105
1572496389.269,40.527,18.555,-144.043,39.551,37.109
1572496389.273,42.969,-24.902,-352.051,41.504,13.184
1572496389.277,35.156,17.578,-295.898,39.551,46.875
1572496389.281,23.926,61.523,-154.785,33.203,55.664
1572496389.285,28.320,32.227,-230.469,29.297,30.762
1572496389.289,26.367,14.160,-302.734,26.367,28.320
1572496389.293,15.625,72.266,-58.594,21.973,54.688
1572496389.297,18.555,65.918,18.555,20.996,42.969
1572496389.301,21.484,9.766,-169.922,23.926,30.762
1572496389.305,16.113,12.695,-228.516,16.602,38.574
1572496389.309,11.230,83.984,33.691,9.766,84.961
1572496389.312,10.742,74.707,103.516,15.137,80.078
1572496389.316,11.719,-33.691,-218.750,15.625,34.668
1572496389.320,9.277,-67.871,-455.566,11.719,40.527
1572496389.324,6.836,27.832,-245.117,8.789,54.199
1572496389.328,8.301,32.227,-188.965,7.324,44.922
1572496389.332,7.812,13.672,-260.254,9.277,20.996
1572496389.336,8.789,38.574,-184.570,6.348,5.859
1572496389.340,16.113,56.152,-89.355,11.230,6.348
1572496389.344,24.414,51.270,-15.625,20.996,46.387
1572496389.348,24.902,-58.594,-355.957,25.879,24.902
1572496389.352,18.555,-37.598,-440.430,17.090,-1.465
1572496389.355,15.625,80.566,-57.617,14.160,30.762
1572496389.359,12.207,26.855,-106.445,19.531,32.227
1572496389.363,16.602,-25.391,-272.461,20.508,16.113
1572496389.367,26.855,3.418,-271.484,29.297,13.184
1572496389.371,25.879,48.828,-168.457,29.297,30.762
1572496389.375,23.438,35.645,-152.832,21.973,28.320
1572496389.379,22.949,-41.992,-441.406,19.043,4.883
1572496389.383,20.996,14.648,-356.445,18.066,13.184
1572496389.387,18.555,89.355,-33.691,25.391,50.781
1572496389.391,18.066,49.805,-102.051,30.273,43.457
1572496389.394,22.949,40.039,-163.086,30.762,37.109
1572496389.398,24.414,103.516,75.195,32.715,69.336
1572496389.402,28.320,67.383,44.922,35.156,38.086
1572496389.406,25.879,19.043,-163.574,31.250,2.930
1572496389.410,18.555,48.828,-109.375,25.391,35.645
1572496389.414,25.879,24.414,-144.043,27.344,30.273
1572496389.418,28.320,15.137,-193.848,24.902,12.207
1572496389.422,25.879,-26.367,-358.398,24.902,-2.441
1572496389.426,24.902,-17.578,-441.406,27.832,-2.930
1572496389.430,21.484,99.121,-80.078,20.996,11.719
1572496389.434,26.367,80.078,0.977,18.066,23.926
1572496389.437,28.809,42.969,-68.359,18.066,41.992
1572496389.441,28.320,47.363,-109.863,19.531,25.391
1572496389.445,27.832,76.660,-23.438,16.113,17.578
1572496389.449,22.461,40.039,-51.270,12.695,8.789
1572496389.453,20.996,-13.184,-263.672,13.184,18.066
1572496389.457,19.043,60.059,-109.375,6.836,51.758
1572496389.461,15.625,57.617,-21.973,5.859,51.758
1572496389.465,17.578,-6.348,-202.148,8.789,44.922
1572496389.469,19.043,5.371,-210.449,5.859,19.531
1572496389.473,14.160,48.828,-79.590,6.348,12.207
1572496389.477,14.648,72.266,25.879,8.789,27.344
1572496389.480,16.602,0.488,-144.531,9.277,18.555
1572496389.484,14.648,-42.480,-376.953,10.742,16.113
1572496389.488,15.625,44.922,-208.984,10.742,0.977
1572496389.492,12.207,71.777,-31.250,13.184,11.719
1572496389.496,10.742,16.602,-155.273,14.160,4.883
1572496389.500,13.672,14.648,-183.594,13.184,8.301
1572496389.504,16.113,44.922,-31.250,21.484,36.621
1572496389.508,20.996,13.184,-114.258,27.344,9.766
1572496389.512,24.414,-38.574,-327.148,23.438,6.348
1572496389.516,26.855,-38.574,-417.969,16.602,12.695
1572496389.519,29.785,70.312,-123.047,21.484,-5.371
1572496389.523,28.809,79.590,48.340,32.227,-6.348
1572496389.527,25.391,24.902,-77.148,26.855,-4.395
1572496389.531,27.344,69.824,29.785,20.996,25.879
1572496389.535,29.297,94.727,191.895,27.832,38.574
1572496389.539,32.227,35.645,79.102,34.180,12.695
1572496389.543,28.320,15.625,4.883,25.879,13.184
1572496389.547,23.438,43.457,74.707,21.973,21.484
1572496389.551,27.344,52.734,144.531,25.391,41.504
1572496389.555,28.320,-2.930,-55.664,27.344,16.602
1572496389.559,26.855,-25.879,-203.613,31.250,21.484
1572496389.562,21.484,7.812,-143.555,22.461,42.969
1572496389.566,28.320,41.504,-50.781,29.785,25.879
1572496389.570,34.668,1.465,-126.953,38.574,30.762
1572496389.574,6.836,-22.461,-284.180,7.812,12.695
1572496389.578,-20.996,45.410,-120.117,-18.555,10.742
1572496389.582,-37.109,74.219,58.594,-31.250,52.246
1572496389.586,-36.621,-2.930,-140.137,-34.180,47.363
1572496389.590,-55.176,-47.363,-399.902,-53.711,15.137
1572496389.594,-80.078,56.641,-146.973,-71.777,20.020
1572496389.598,-79.102,62.012,-32.227,-68.359,21.484
1572496389.602,-89.844,11.719,-171.387,-83.008,28.320
1572496389.605,-92.285,-0.488,-262.207,-88.379,26.367
1572496389.609,-88.379,35.156,-149.414,-85.449,46.875
1572496389.613,-86.426,36.621,-75.195,-80.566,60.059
1572496389.617,-86.914,12.695,-192.871,-86.914,31.250
1572496389.621,-89.355,33.203,-164.551,-99.121,20.508
1572496389.625,-74.219,72.754,29.297,-82.520,40.039
1572496389.629,-63.965,21.973,-43.457,-72.754,25.879
1572496389.633,-65.918,-29.297,-240.234,-74.219,18.066
1572496389.637,-58.594,36.621,-89.844,-67.383,64.941
1572496389.641,-48.828,60.059,52.734,-58.105,64.941
1572496389.644,-41.992,1.465,-57.129,-50.781,63.965
1572496389.648,-31.738,-66.895,-294.922,-39.062,39.551
1572496389.652,-29.785,-43.945,-320.801,-36.133,33.691
1572496389.656,-27.344,-13.184,-273.438,-36.621,37.109
1572496389.660,-16.602,-53.711,-431.152,-29.785,12.695
1572496389.664,-2.930,-71.777,-610.840,-23.926,9.277
1572496389.668,6.836,10.742,-459.473,-16.113,13.184
1572496389.672,8.301,66.895,-207.520,-6.348,27.344
1572496389.676,7.324,31.250,-236.328,1.465,35.156
1572496389.680,11.230,13.672,-296.875,6.836,20.508
1572496389.684,15.625,52.246,-167.480,10.742,37.598
1572496389.687,16.113,60.059,-92.285,12.207,45.410
1572496389.691,22.461,-35.156,-352.539,13.672,20.996
1572496389.695,26.367,-95.703,-664.062,18.555,-8.789
1572496389.699,22.461,5.859,-474.121,18.066,0.000
1572496389.703,25.391,67.383,-199.707,20.020,24.414
1572496389.707,28.320,-11.230,-377.930,30.273,7.812
1572496389.711,24.414,-1.465,-424.805,32.227,3.418
1572496389.715,29.785,107.910,-52.246,36.621,35.645
1572496389.719,35.645,77.637,1.953,43.945,46.387
1572496389.723,30.762,-6.836,-260.254,38.086,12.695
1572496389.727,21.484,34.180,-226.562,24.414,17.578
1572496389.730,12.207,87.891,-4.883,24.902,37.598
1572496389.734,13.672,43.457,-43.457,31.738,47.852
1572496389.738,22.949,-45.898,-357.910,29.297,35.156
1572496389.742,23.926,-28.809,-457.031,27.344,5.371
1572496389.746,20.996,33.203,-278.809,29.785,22.461
1572496389.750,23.438,14.160,-332.520,34.180,19.043
1572496389.754,16.602,38.574,-269.043,27.832,25.391
1572496389.758,12.207,71.777,-92.285,21.973,36.621
1572496389.762,12.207,61.523,-82.520,22.949,13.184
1572496389.766,6.348,2.930,-213.867,16.113,31.738
1572496389.769,10.742,-46.875,-444.824,8.301,26.855
1572496389.773,13.672,59.570,-198.242,2.441,36.621
1572496389.777,9.277,79.102,7.324,0.977,49.316
1572496389.781,11.230,11.719,-177.734,2.441,21.484
1572496389.785,16.113,32.715,-150.391,5.859,32.715
1572496389.789,17.090,43.945,-78.613,7.324,64.941
1572496389.793,21.484,48.340,-71.777,11.230,64.453
1572496389.797,25.879,-31.738,-335.449,11.719,0.977
1572496389.801,23.926,-23.926,-417.969,9.766,10.254
1572496389.805,23.438,106.445,-10.254,8.789,53.223
1572496389.809,21.973,73.730,30.273,9.277,42.480
1572496389.812,21.973,25.391,-86.914,16.602,41.504
1572496389.816,26.367,54.688,-34.668,18.555,42.480
1572496389.820,17.578,80.566,105.469,15.137,55.176
1572496389.824,17.578,16.113,0.488,19.043,39.062
1572496389.828,25.879,-38.086,-248.047,21.484,9.766
1572496389.832,21.973,39.551,-114.258,15.625,33.691
1572496389.836,22.461,52.246,-25.391,21.973,57.129
1572496389.840,23.926,-7.812,-239.258,28.809,44.922
1572496389.844,19.043,-3.906,-321.289,24.414,29.297
1572496389.848,15.137,67.871,-160.156,22.949,24.902
1572496389.852,18.066,104.004,26.855,23.926,56.641
1572496389.855,19.043,37.598,-112.793,17.578,43.457
1572496389.859,20.020,5.859,-267.578,20.020,0.000
1572496389.863,21.484,51.758,-110.352,29.785,22.949
1572496389.867,22.461,76.172,27.832,33.691,52.246
1572496389.871,26.367,-10.742,-191.895,23.926,42.969
1572496389.875,26.855,-59.570,-469.727,16.113,-2.441
1572496389.879,32.715,63.477,-193.359,22.461,0.977
1572496389.883,43.457,47.363,-175.293,28.809,14.648
1572496389.887,44.434,21.484,-292.480,25.391,19.043
1572496389.891,41.992,62.988,-157.715,21.973,22.461
1572496389.894,44.434,52.734,-159.180,21.973,7.812
1572496389.898,44.434,66.895,-84.961,21.484,23.438
1572496389.902,47.852,-8.789,-292.480,23.438,22.949
1572496389.906,49.316,-5.859,-376.465,17.090,26.367
1572496389.910,45.410,98.633,-10.254,11.230,44.922
1572496389.914,45.898,48.828,-45.410,18.555,26.367
1572496389.918,47.363,12.695,-156.738,24.414,27.344
1572496389.922,43.457,57.129,-33.203,21.973,42.969
1572496389.926,39.062,68.848,58.594,20.996,43.457
1572496389.930,44.434,-5.859,-156.738,24.414,19.043
1572496389.934,43.457,-64.453,-446.777,18.555,0.977
1572496389.937,33.691,23.926,-232.910,15.625,15.137
1572496389.941,33.203,86.426,82.520,21.484,30.762
1572496389.945,34.180,16.602,-42.480,28.320,12.695
1572496389.949,27.344,-34.180,-212.891,26.367,-5.859
1572496389.953,18.066,25.879,-14.648,20.020,17.578
1572496389.957,18.066,55.664,164.062,21.973,15.137
1572496389.961,19.531,11.719,64.941,26.367,-5.371
1572496389.965,17.090,13.672,59.570,23.926,3.418
1572496389.969,12.695,58.105,250.977,21.484,33.691
1572496389.973,13.672,64.941,365.723,31.738,44.922
1572496389.977,12.207,-55.664,15.137,32.227,5.859
1572496389.980,12.207,-67.383,-204.102,24.414,-11.230
1572496389.984,12.695,82.031,226.562,23.438,35.156
1572496389.988,12.207,61.035,321.289,25.391,29.297
1572496389.992,14.160,13.184,206.543,27.832,20.996
1572496389.996,19.043,30.273,253.418,30.762,27.832
1572496390.000,30.762,42.480,324.219,34.180,11.719
1572496390.004,36.133,13.672,292.969,32.715,12.207
1572496390.008,33.691,-45.898,86.426,28.320,21.973
1572496390.012,33.203,6.836,165.527,25.391,28.320
1572496390.016,30.762,65.918,412.598,22.949,40.527
1572496390.019,34.668,15.625,314.453,24.902,25.879
1572496390.023,45.898,-12.207,166.992,29.785,20.020
1572496390.027,43.945,6.348,155.273,25.879,27.832
1572496390.031,41.504,53.711,303.223,24.902,36.133
1572496390.035,49.316,2.930,236.328,28.809,16.602
1572496390.039,44.922,-81.055,-123.047,21.484,-13.672
1572496390.043,39.551,42.480,116.211,8.789,41.016
1572496390.047,44.434,88.867,371.582,10.254,53.711
1572496390.051,45.898,20.508,214.844,17.578,24.414
1572496390.055,39.062,-5.371,122.559,19.531,28.809
1572496390.059,30.762,20.508,200.195,13.184,32.715
1572496390.062,33.203,17.578,197.754,11.719,43.457
1572496390.066,41.504,-21.484,35.156,21.484,26.855
1572496390.070,35.645,-14.160,-8.301,23.438,21.973
1572496390.074,25.879,6.836,21.484,19.531,34.180
1572496390.078,29.297,29.785,97.656,17.090,26.367
1572496390.082,28.809,4.395,4.395,17.578,15.137
1572496390.086,18.555,18.066,13.672,18.066,23.438
1572496390.090,13.184,61.523,217.285,14.648,46.875
1572496390.094,14.648,12.207,132.812,16.113,23.926
1572496390.098,16.113,-23.926,-20.996,17.578,14.648
1572496390.102,17.090,23.438,50.293,20.996,34.668
1572496390.105,19.531,54.199,154.785,23.438,39.551
1572496390.109,22.461,2.441,41.992,23.438,24.902
1572496390.113,20.996,-58.594,-210.449,26.367,19.531
