timestamps,TP9,AF7,AF8,TP10,Right AUX
1572497101.372,37.109,29.785,35.645,33.203,15.625
1572497101.376,35.156,33.203,48.828,39.551,9.766
1572497101.380,39.062,31.738,44.922,36.621,-16.113
1572497101.384,39.551,26.367,36.621,34.668,-3.906
1572497101.388,37.598,25.879,29.785,31.250,36.133
1572497101.392,39.062,25.391,19.531,33.691,35.645
1572497101.395,33.203,24.902,13.184,33.203,-28.809
1572497101.399,26.367,29.297,15.137,22.949,-18.555
1572497101.403,31.250,34.180,11.230,30.273,29.297
1572497101.407,32.227,32.227,-0.488,33.691,20.996
1572497101.411,33.691,26.367,1.953,22.949,13.184
1572497101.415,32.715,27.832,34.180,25.879,47.363
1572497101.419,25.391,28.809,78.125,31.250,49.316
1572497101.423,23.438,26.855,98.145,28.809,35.156
1572497101.427,25.391,27.832,96.191,26.855,44.434
1572497101.431,26.367,28.809,105.469,36.133,32.715
1572497101.434,24.414,30.762,123.535,33.203,9.277
1572497101.438,30.273,31.250,117.676,22.461,4.883
1572497101.442,33.203,31.738,107.422,30.762,-10.742
1572497101.446,28.320,36.621,104.492,32.227,17.578
1572497101.450,29.297,35.156,85.449,30.762,20.020
1572497101.454,25.879,31.250,71.289,31.250,35.645
1572497101.458,29.785,32.715,71.289,24.414,64.453
1572497101.462,32.227,35.156,69.824,19.531,34.668
1572497101.466,25.391,29.785,57.617,21.484,24.902
1572497101.470,26.367,27.832,45.410,23.438,6.348
1572497101.474,33.203,27.832,32.715,13.184,-3.418
1572497101.477,29.297,20.508,29.297,8.789,17.090
1572497101.481,20.020,18.555,22.461,13.184,38.086
1572497101.485,15.625,18.555,6.348,7.324,-17.578
1572497101.489,19.043,21.973,15.137,8.301,-26.367
1572497101.493,20.508,20.996,26.367,7.812,33.203
1572497101.497,20.996,17.578,20.508,2.930,26.367
1572497101.501,28.809,20.508,19.043,4.883,10.254
1572497101.505,21.484,19.043,19.531,9.277,32.715
1572497101.509,13.672,13.184,9.766,9.766,32.715
1572497101.513,22.949,13.672,2.441,12.695,13.184
1572497101.517,26.855,21.973,-2.441,20.508,36.621
1572497101.520,28.320,23.438,-15.625,25.879,47.852
1572497101.524,28.320,19.043,-20.020,19.043,40.039
1572497101.528,35.156,17.578,-14.648,13.184,24.414
1572497101.532,40.527,17.578,-16.113,21.484,-0.488
1572497101.536,32.227,20.020,-24.414,22.949,19.043
1572497101.540,32.715,19.531,-30.273,25.391,29.297
1572497101.544,34.668,21.484,-34.668,29.297,6.348
1572497101.548,40.527,25.391,-37.109,31.738,-4.883
1572497101.552,38.574,22.949,-37.109,26.855,11.230
1572497101.556,33.691,20.996,-50.781,19.043,24.902
1572497101.559,40.039,22.461,-58.105,27.832,22.949
1572497101.563,44.434,25.391,-53.223,30.273,30.762
1572497101.567,39.062,23.438,-46.875,28.809,35.156
1572497101.571,31.738,19.531,-44.434,39.551,15.137
1572497101.575,35.645,20.996,-50.781,41.504,5.859
1572497101.579,38.574,25.391,-59.082,31.738,-2.930
1572497101.583,30.762,27.832,-57.617,22.461,12.207
1572497101.587,31.250,26.855,-58.594,26.367,31.738
1572497101.591,41.992,26.367,-54.199,33.203,9.277
1572497101.595,40.039,32.227,-43.945,34.180,30.273
1572497101.599,32.227,31.738,-40.039,27.344,47.363
1572497101.602,38.574,29.297,-27.344,18.066,40.527
1572497101.606,42.480,29.785,-25.879,22.949,31.250
1572497101.610,40.527,29.785,-32.715,24.902,16.602
1572497101.614,40.527,31.738,-33.203,26.367,22.949
1572497101.618,40.039,33.691,-38.574,36.133,5.859
1572497101.622,41.992,35.645,-35.156,32.715,-10.742
1572497101.626,35.156,39.551,-22.461,28.809,4.883
1572497101.630,41.504,40.039,-25.879,41.504,29.297
1572497101.634,61.035,38.574,-29.297,38.574,37.109
1572497101.638,59.570,38.574,-33.691,34.180,3.418
1572497101.642,42.480,38.086,-28.320,37.109,1.953
1572497101.645,28.320,32.715,-8.301,30.762,26.367
1572497101.649,21.973,28.320,3.906,24.414,15.625
1572497101.653,26.367,27.344,6.348,17.578,20.996
1572497101.657,30.273,27.832,2.930,20.996,21.973
1572497101.661,26.855,26.367,-7.812,26.367,26.367
1572497101.665,26.367,27.832,-12.695,17.090,2.441
1572497101.669,20.996,33.203,-2.930,6.836,-0.977
1572497101.673,18.066,36.133,2.930,12.207,65.430
1572497101.677,22.949,35.645,-5.859,20.508,60.059
1572497101.681,17.090,36.621,-3.418,14.648,16.113
1572497101.684,11.230,41.992,6.348,2.441,19.043
1572497101.688,14.160,47.852,8.789,7.812,29.785
1572497101.692,19.531,52.246,29.297,19.043,25.879
1572497101.696,18.066,49.316,48.828,18.066,4.395
1572497101.700,10.742,40.527,63.477,4.883,24.902
1572497101.704,12.207,41.016,78.125,5.859,47.363
1572497101.708,18.555,42.480,81.055,11.719,48.828
1572497101.712,21.973,49.316,98.633,5.371,47.363
1572497101.716,13.184,50.781,115.723,0.977,46.387
1572497101.720,0.000,44.434,108.887,-0.977,65.430
1572497101.724,-7.812,45.410,104.004,-4.883,71.777
1572497101.727,-12.207,44.434,109.375,-15.625,62.500
1572497101.731,-19.043,48.340,117.676,-31.250,48.828
1572497101.735,-19.043,57.129,120.605,-33.203,42.480
1572497101.739,-18.555,57.617,125.000,-38.086,60.547
1572497101.743,-30.273,51.270,134.277,-51.758,96.680
1572497101.747,-35.645,51.270,131.836,-49.805,96.680
1572497101.751,-39.551,51.758,125.977,-52.734,56.641
1572497101.755,-50.781,48.828,115.723,-66.895,49.805
1572497101.759,-57.129,49.316,108.398,-66.895,81.543
1572497101.763,-71.289,48.340,106.445,-74.707,100.098
1572497101.767,-79.590,48.828,95.215,-82.031,105.957
1572497101.770,-82.031,55.664,91.309,-86.426,101.074
1572497101.774,-89.844,60.059,102.539,-93.750,101.074
1572497101.778,-86.914,62.500,103.027,-91.309,100.098
1572497101.782,-94.727,58.594,95.703,-102.051,110.352
1572497101.786,-104.980,49.805,93.262,-111.816,116.699
1572497101.790,-105.469,49.316,96.191,-102.051,120.117
1572497101.794,-104.004,49.805,95.703,-99.609,130.371
1572497101.798,-104.492,49.316,80.078,-105.957,118.652
1572497101.802,-111.816,49.805,70.312,-112.305,96.680
1572497101.806,-102.051,55.664,75.195,-110.352,80.566
1572497101.809,-97.656,56.152,92.773,-105.957,104.980
1572497101.813,-107.910,52.246,95.215,-105.469,102.051
1572497101.817,-102.539,52.246,88.867,-92.773,57.129
1572497101.821,-96.191,55.664,104.492,-85.449,73.242
1572497101.825,-85.938,58.594,104.492,-88.379,111.328
1572497101.829,-75.684,57.617,94.727,-80.566,106.445
1572497101.833,-72.266,55.176,100.098,-79.102,68.359
1572497101.837,-65.430,52.246,105.957,-79.590,82.520
1572497101.841,-60.547,46.875,104.980,-66.406,113.770
1572497101.845,-54.199,45.898,101.562,-58.594,84.961
1572497101.849,-58.105,41.992,101.562,-54.199,48.340
1572497101.852,-59.570,36.133,97.656,-38.574,51.270
1572497101.856,-35.156,36.133,91.309,-28.809,78.125
1572497101.860,-13.184,36.133,84.961,-22.949,57.617
1572497101.864,-14.648,38.086,90.332,-15.625,53.223
1572497101.868,-8.789,38.086,76.660,-6.836,78.613
1572497101.872,10.742,38.574,81.543,7.812,41.992
1572497101.876,22.461,40.039,146.484,20.508,40.527
1572497101.880,20.996,34.668,180.176,26.367,23.438
1572497101.884,26.855,33.691,177.734,29.785,-0.977
1572497101.888,39.062,35.645,167.969,36.133,29.297
1572497101.892,55.176,34.668,148.926,49.805,56.152
1572497101.895,74.707,35.156,139.648,59.570,50.293
1572497101.899,86.914,34.180,138.184,62.012,64.941
1572497101.903,92.773,29.297,114.746,69.336,58.105
1572497101.907,94.727,26.855,99.609,74.219,10.742
1572497101.911,91.797,30.273,97.656,83.496,19.531
1572497101.915,88.867,31.738,81.055,100.586,43.457
1572497101.919,95.215,28.320,64.941,98.145,18.066
1572497101.923,99.609,28.809,54.199,90.820,-1.953
1572497101.927,104.492,31.250,46.387,102.051,17.578
1572497101.931,110.840,27.344,36.621,109.863,28.320
1572497101.934,102.051,24.902,29.785,108.887,24.414
1572497101.938,100.098,25.391,22.949,111.328,25.391
1572497101.942,114.258,26.367,14.648,121.582,12.207
1572497101.946,115.234,28.320,10.742,126.465,29.785
1572497101.950,117.188,26.855,-1.953,116.699,-2.441
1572497101.954,119.141,29.297,-1.953,105.957,2.930
1572497101.958,118.652,34.668,-1.465,116.211,37.109
1572497101.962,121.094,30.273,-14.648,122.559,22.949
1572497101.966,122.559,26.367,-18.066,105.469,27.344
1572497101.970,123.535,27.344,-7.812,100.098,23.438
1572497101.974,117.676,28.809,0.000,106.445,0.000
1572497101.977,110.840,29.785,4.883,101.074,-1.465
1572497101.981,114.258,28.320,49.805,103.516,12.207
1572497101.985,117.188,26.855,93.750,112.305,24.414
1572497101.989,118.652,26.855,83.984,111.328,27.832
1572497101.993,120.117,25.879,76.172,108.398,31.250
1572497101.997,114.258,23.926,79.102,105.469,12.695
1572497102.001,114.746,25.879,97.168,108.887,29.785
1572497102.005,117.188,27.344,138.184,107.910,57.129
1572497102.009,108.398,26.855,126.465,101.562,32.227
1572497102.013,103.516,28.809,85.938,101.074,19.043
1572497102.017,106.934,28.320,61.523,101.562,21.484
1572497102.020,96.680,28.320,36.621,94.238,15.625
1572497102.024,87.891,28.320,28.320,87.402,17.090
1572497102.028,85.938,27.832,23.438,86.426,41.992
1572497102.032,92.773,26.367,10.742,86.426,24.902
1572497102.036,100.586,24.414,3.418,87.891,25.391
1572497102.040,91.309,23.438,-10.742,82.031,0.488
1572497102.044,84.961,26.855,-11.230,76.172,-9.277
1572497102.048,81.055,26.855,-7.324,78.125,46.875
1572497102.052,80.566,22.461,-23.438,77.637,62.012
1572497102.056,79.590,20.508,-33.203,74.707,20.508
1572497102.059,77.637,27.344,-28.320,70.801,5.859
1572497102.063,72.266,29.785,-34.668,72.754,32.715
1572497102.067,57.129,24.902,-26.367,71.289,18.555
1572497102.071,51.758,25.879,21.484,65.430,14.160
1572497102.075,50.293,24.414,44.922,59.082,14.648
1572497102.079,49.805,23.438,47.852,56.641,6.836
1572497102.083,54.688,23.438,46.875,54.688,14.160
1572497102.087,53.711,24.902,41.992,51.270,-5.859
1572497102.091,51.758,29.785,60.547,46.387,-26.855
1572497102.095,51.758,28.809,79.590,45.898,4.883
1572497102.099,42.480,24.414,65.430,45.898,18.555
1572497102.102,41.992,24.902,41.016,38.086,16.602
1572497102.106,50.781,30.762,21.973,33.203,11.719
1572497102.110,51.270,33.203,9.277,32.715,23.438
1572497102.114,40.039,32.715,10.742,36.133,28.320
1572497102.118,35.156,33.691,13.184,29.785,17.090
1572497102.122,40.527,36.133,7.324,18.555,25.391
1572497102.126,35.645,35.645,3.418,25.879,-3.906
1572497102.130,23.926,35.156,-3.418,39.551,2.930
1572497102.134,24.414,37.598,-11.230,41.992,20.996
1572497102.138,28.320,35.645,-16.113,39.551,26.367
1572497102.142,25.391,35.645,-19.043,40.527,30.762
1572497102.145,27.832,35.645,-27.832,31.250,4.883
1572497102.149,30.273,36.133,-32.227,19.043,24.414
1572497102.153,26.855,35.156,-29.785,26.367,56.152
1572497102.157,28.320,36.621,-31.250,36.133,30.762
1572497102.161,32.227,36.621,-24.902,33.203,6.348
1572497102.165,28.809,32.227,-17.090,29.297,13.672
1572497102.169,32.227,30.762,-20.508,31.250,-1.953
1572497102.173,39.551,33.691,-20.508,36.621,-4.883
1572497102.177,36.133,35.645,-15.625,36.621,20.020
1572497102.181,30.273,35.156,-1.465,21.484,25.391
1572497102.184,23.926,34.668,12.695,21.484,18.066
1572497102.188,25.879,37.109,12.695,27.344,14.648
1572497102.192,30.273,37.109,16.113,28.809,8.789
1572497102.196,22.461,32.227,28.809,40.527,22.949
1572497102.200,20.020,36.133,20.508,40.527,39.062
1572497102.204,31.250,41.016,15.137,26.855,35.645
1572497102.208,37.109,38.086,22.949,23.926,46.387
1572497102.212,36.621,35.156,20.508,27.344,62.500
1572497102.216,40.039,33.691,11.230,15.137,46.387
1572497102.220,38.574,33.691,4.883,21.973,26.367
1572497102.224,35.645,30.762,0.000,34.180,11.230
1572497102.227,34.180,28.320,-2.930,29.785,17.090
1572497102.231,27.344,30.762,-2.930,27.832,22.949
1572497102.235,26.855,33.203,-2.930,24.414,-7.324
1572497102.239,24.414,33.691,11.230,21.973,3.906
1572497102.243,27.832,33.203,13.184,20.996,7.324
1572497102.247,30.273,29.785,0.488,27.832,22.949
1572497102.251,24.414,27.344,1.465,34.180,39.062
1572497102.255,24.902,29.297,10.742,25.391,21.484
1572497102.259,20.508,31.250,8.789,21.484,34.668
1572497102.263,17.578,31.738,3.906,23.438,27.344
1572497102.267,18.066,31.250,10.742,23.926,13.184
1572497102.270,14.648,27.832,17.090,28.320,4.883
1572497102.274,15.625,25.879,12.207,33.691,24.902
1572497102.278,29.297,29.297,-2.441,26.855,32.227
1572497102.282,36.133,35.156,-9.277,18.066,7.324
1572497102.286,30.762,36.133,-5.371,25.879,17.090
1572497102.290,32.715,29.297,-1.953,40.039,28.320
1572497102.294,45.410,32.227,-2.930,43.457,37.598
1572497102.298,48.340,37.109,-8.301,41.016,10.254
1572497102.302,40.039,35.645,-2.930,37.598,28.320
1572497102.306,49.805,36.133,-2.930,39.551,63.965
1572497102.309,62.500,37.109,-8.789,42.480,40.039
1572497102.313,51.758,32.227,-18.555,39.551,14.648
1572497102.317,40.527,30.273,-22.949,47.363,18.066
1572497102.321,41.016,33.203,-25.391,51.758,26.855
1572497102.325,49.316,32.715,-34.668,41.992,-7.812
1572497102.329,40.527,26.855,-29.785,38.086,-17.578
1572497102.333,38.086,30.273,-21.484,43.945,4.395
1572497102.337,45.898,33.691,-15.625,51.270,13.184
1572497102.341,44.922,32.227,5.371,45.410,34.180
1572497102.345,42.969,29.297,8.789,36.133,42.969
1572497102.349,49.316,28.809,-17.578,38.574,35.156
1572497102.352,58.594,29.785,-40.527,43.945,34.180
1572497102.356,60.059,25.391,-46.875,45.898,19.531
1572497102.360,55.176,23.438,-47.852,44.434,29.785
1572497102.364,46.875,20.020,-54.688,40.527,59.570
1572497102.368,42.480,19.531,-60.059,43.945,61.523
1572497102.372,41.016,22.949,-60.059,41.504,25.879
1572497102.376,45.410,26.855,-49.805,38.574,21.484
1572497102.380,52.734,27.832,-57.617,37.109,38.574
1572497102.384,53.223,30.273,-73.242,34.180,32.715
1572497102.388,52.246,34.668,-73.730,36.621,41.016
1572497102.392,46.387,33.203,-67.871,42.969,43.945
1572497102.395,45.898,32.227,-65.918,41.016,34.180
1572497102.399,50.293,30.762,-61.523,34.668,11.719
1572497102.403,49.316,32.227,-46.875,37.598,-1.953
1572497102.407,42.969,29.785,-44.434,33.203,14.648
1572497102.411,33.691,25.879,-52.246,34.180,20.508
1572497102.415,34.180,27.832,-49.805,30.273,34.180
1572497102.419,36.133,32.227,-49.805,22.949,34.180
1572497102.423,33.203,34.668,-49.316,18.555,37.598
1572497102.427,40.039,36.133,-50.781,21.973,33.203
1572497102.431,39.551,38.086,-59.570,23.438,11.230
1572497102.434,34.180,35.156,-35.156,17.578,12.207
1572497102.438,32.227,28.809,-15.137,22.461,23.926
1572497102.442,21.973,31.250,-34.180,20.996,13.184
1572497102.446,17.578,35.645,-39.062,13.672,6.348
1572497102.450,26.855,36.621,-29.785,19.531,33.203
1572497102.454,30.762,38.086,-31.738,29.785,31.738
1572497102.458,29.785,39.062,-25.879,23.926,14.648
1572497102.462,19.043,38.574,-2.441,10.254,18.066
1572497102.466,7.324,33.691,0.000,13.672,16.602
1572497102.470,10.742,32.715,-7.812,24.414,2.441
1572497102.474,20.020,33.203,-5.371,23.438,-10.742
1572497102.477,15.137,27.832,-3.418,19.043,-11.230
1572497102.481,12.695,26.367,6.348,17.090,14.160
1572497102.485,13.672,27.344,16.113,17.090,18.555
1572497102.489,4.883,23.926,24.902,27.344,18.066
1572497102.493,9.277,24.902,28.320,29.785,27.344
1572497102.497,14.160,29.297,25.391,16.602,29.297
1572497102.501,20.020,29.785,22.461,15.137,37.598
1572497102.505,17.090,26.367,21.973,15.625,30.273
1572497102.509,13.184,25.879,18.555,17.090,16.602
1572497102.513,14.160,26.367,19.531,19.531,36.133
1572497102.517,15.625,29.297,22.461,12.207,47.852
1572497102.520,17.090,28.809,17.578,4.395,7.324
1572497102.524,20.508,30.762,18.555,2.441,-5.859
1572497102.528,25.391,36.621,25.391,2.930,23.926
1572497102.532,19.043,36.133,21.973,3.906,8.789
1572497102.536,13.672,33.203,23.926,10.254,26.367
1572497102.540,16.113,34.180,27.344,10.254,45.898
1572497102.544,13.672,39.551,24.414,0.000,46.875
1572497102.548,18.066,37.109,32.715,-8.789,41.504
1572497102.552,24.902,27.832,38.086,0.488,34.668
1572497102.556,12.695,24.414,40.527,8.301,43.457
1572497102.559,10.254,20.508,39.551,-4.883,79.102
1572497102.563,12.207,17.090,24.902,-10.254,73.242
1572497102.567,2.930,17.090,22.461,-7.812,33.691
1572497102.571,10.254,23.926,34.668,-4.883,29.297
1572497102.575,17.090,25.879,31.250,-14.160,32.715
1572497102.579,2.930,20.996,23.926,-11.719,16.113
1572497102.583,-2.930,21.973,28.320,5.371,40.039
1572497102.587,1.953,21.484,21.484,-1.465,44.434
1572497102.591,3.418,20.020,8.301,-3.418,34.668
1572497102.595,4.395,20.508,-0.488,10.254,48.828
1572497102.599,5.371,22.461,-4.883,12.695,11.719
1572497102.602,11.719,22.949,-7.324,7.812,8.789
1572497102.606,12.207,22.949,-4.883,7.812,44.922
1572497102.610,7.812,22.949,-5.859,4.395,28.809
1572497102.614,3.906,21.973,-3.418,2.441,17.090
1572497102.618,10.742,25.391,-2.930,12.695,54.199
1572497102.622,13.672,25.391,-10.254,20.508,45.898
1572497102.626,8.301,20.996,8.789,14.160,26.367
1572497102.630,10.742,21.484,19.043,12.695,48.828
1572497102.634,18.066,25.879,8.301,22.949,42.480
1572497102.638,26.855,25.391,-1.465,24.902,50.293
1572497102.642,34.668,25.879,-6.836,26.367,43.945
1572497102.645,36.621,30.273,1.953,23.926,25.879
1572497102.649,36.621,32.715,12.207,22.949,36.133
1572497102.653,37.598,33.203,16.113,20.508,28.809
1572497102.657,33.203,34.180,20.508,29.785,17.578
1572497102.661,31.738,35.645,31.738,40.527,39.062
1572497102.665,28.809,36.621,57.617,33.691,75.195
1572497102.669,20.508,31.250,78.125,22.949,49.316
1572497102.673,24.414,29.785,92.773,16.602,9.766
1572497102.677,30.273,31.738,107.910,21.484,42.969
1572497102.681,32.715,29.297,104.004,27.344,53.223
1572497102.684,34.180,27.832,105.469,21.484,46.387
1572497102.688,31.738,30.273,109.375,18.555,67.871
1572497102.692,21.484,30.762,105.469,19.043,66.406
1572497102.696,17.578,28.809,101.562,16.113,47.363
1572497102.700,16.602,23.438,93.262,16.113,12.207
1572497102.704,19.043,23.926,101.074,6.836,18.555
1572497102.708,23.438,31.250,114.258,3.418,66.406
1572497102.712,22.949,27.344,115.234,8.301,32.227
1572497102.716,25.879,27.344,126.953,11.230,20.508
1572497102.720,34.180,36.621,132.812,20.508,48.340
1572497102.724,34.668,36.133,136.230,21.973,41.992
1572497102.727,35.156,38.086,145.996,19.043,26.367
1572497102.731,36.621,40.527,148.438,19.531,19.531
1572497102.735,22.461,37.598,141.602,30.273,19.531
1572497102.739,14.160,34.668,126.465,29.297,21.484
1572497102.743,20.508,27.344,110.840,19.531,29.785
1572497102.747,34.668,28.809,110.352,16.113,-14.648
1572497102.751,28.320,34.668,123.535,16.113,18.066
1572497102.755,20.020,29.785,123.047,20.020,43.457
1572497102.759,27.832,24.414,115.234,14.648,14.648
1572497102.763,43.457,22.461,117.676,21.484,11.719
1572497102.767,47.852,22.461,125.488,35.645,23.438
1572497102.770,37.598,19.043,117.676,35.156,12.695
1572497102.774,32.227,17.578,108.398,34.668,8.789
1572497102.778,38.574,21.484,101.074,32.715,35.156
1572497102.782,40.039,23.438,98.633,28.809,28.809
1572497102.786,32.227,23.438,109.375,28.320,23.926
1572497102.790,32.227,21.484,101.562,31.738,15.137
1572497102.794,24.902,20.020,93.262,26.367,2.930
1572497102.798,20.020,24.902,99.121,24.414,38.574
1572497102.802,20.020,24.902,86.914,24.902,28.320
1572497102.806,15.625,22.461,83.496,29.297,-8.301
1572497102.809,20.020,26.367,85.449,26.367,17.578
1572497102.813,22.949,22.949,79.590,26.367,51.758
1572497102.817,23.438,20.020,75.195,36.133,30.273
1572497102.821,25.391,22.461,65.430,34.668,22.461
1572497102.825,25.391,23.438,58.105,32.715,23.926
1572497102.829,24.414,26.855,51.758,39.551,17.578
1572497102.833,26.367,24.414,37.109,40.039,3.418
1572497102.837,27.832,25.391,39.551,20.020,-26.855
1572497102.841,23.438,28.809,63.965,16.113,-8.301
1572497102.845,31.250,25.391,69.824,36.621,20.020
1572497102.849,41.016,25.879,57.129,39.062,-1.465
1572497102.852,34.668,27.344,51.758,37.598,9.766
1572497102.856,39.551,28.809,46.387,44.434,33.691
1572497102.860,46.387,30.273,48.340,45.410,28.320
1572497102.864,37.598,27.832,60.547,50.781,31.250
1572497102.868,41.016,27.344,59.082,51.270,43.457
1572497102.872,49.805,25.879,47.363,41.992,40.039
1572497102.876,47.852,27.344,40.039,40.527,45.898
1572497102.880,47.852,24.902,32.227,40.527,19.531
1572497102.884,35.645,18.555,31.738,37.109,3.906
1572497102.888,30.762,21.973,41.504,40.527,13.184
1572497102.892,42.480,26.367,43.945,44.922,14.648
1572497102.895,42.480,24.902,44.922,46.387,6.836
