timestamps,TP9,AF7,AF8,TP10,Right AUX
1571286026.725,20.996,-327.148,-35.156,41.992,26.855
1571286026.729,51.270,111.328,242.188,41.504,29.297
1571286026.733,61.035,65.430,175.293,41.016,31.250
1571286026.737,36.621,111.816,247.070,44.434,48.828
1571286026.741,18.066,364.746,450.684,41.504,45.898
1571286026.745,30.762,426.270,469.238,34.180,43.457
1571286026.749,49.316,248.535,330.566,31.738,74.219
1571286026.753,28.320,220.215,338.379,30.762,69.824
1571286026.757,0.000,155.273,309.082,29.297,40.527
1571286026.761,4.395,46.387,219.727,18.555,26.855
1571286026.764,36.621,-138.184,60.547,9.766,36.621
1571286026.768,32.227,-475.586,-164.062,12.695,28.320
1571286026.772,-4.883,-33.203,212.891,28.809,48.828
1571286026.776,-7.812,296.387,425.293,25.879,50.293
1571286026.780,22.949,69.336,211.426,8.301,39.062
1571286026.784,29.785,15.625,181.152,5.371,73.242
1571286026.788,0.000,244.141,377.930,8.789,87.891
1571286026.792,-1.465,197.266,331.055,6.836,50.293
1571286026.796,27.344,-150.391,46.875,7.812,12.695
1571286026.800,47.363,-202.637,14.160,18.555,43.457
1571286026.803,31.738,-178.711,54.199,21.973,58.105
1571286026.807,5.371,-406.738,-98.633,27.344,42.969
1571286026.811,14.648,-555.664,-224.121,25.391,33.691
1571286026.815,42.969,-422.363,-152.344,27.832,47.363
1571286026.819,44.922,-171.387,37.598,45.410,65.918
1571286026.823,25.391,-128.906,71.777,49.316,62.012
1571286026.827,25.879,-708.496,-397.461,28.320,1.465
1571286026.831,47.852,-869.629,-514.648,16.113,-5.371
1571286026.835,44.922,-438.965,-175.781,31.738,37.109
1571286026.839,25.391,-399.414,-139.160,40.039,32.227
1571286026.843,29.297,-452.148,-176.270,25.391,19.043
1571286026.846,52.246,-409.180,-182.617,16.602,-1.465
1571286026.850,46.875,-563.477,-301.758,19.531,-5.371
1571286026.854,8.789,-800.293,-427.734,19.043,2.441
1571286026.858,-4.883,-845.215,-429.199,12.207,1.953
1571286026.862,19.531,-672.852,-320.801,6.836,-32.227
1571286026.866,35.645,-507.812,-213.379,7.324,-11.719
1571286026.870,1.465,-231.445,37.598,9.766,42.969
1571286026.874,-24.414,-46.875,184.570,6.348,15.625
1571286026.878,-6.348,101.562,268.066,-5.859,5.371
1571286026.882,20.020,97.656,244.629,-8.301,18.555
1571286026.886,3.906,30.762,223.633,-3.418,20.020
1571286026.889,-25.391,102.539,319.336,-5.371,13.672
1571286026.893,-15.137,185.059,375.000,-5.859,2.441
1571286026.897,18.555,-4.883,221.191,-8.301,12.207
1571286026.901,24.902,-505.371,-108.398,2.441,15.625
1571286026.905,-5.859,-413.086,21.484,11.719,7.812
1571286026.909,-9.277,151.367,430.176,5.371,12.207
1571286026.913,10.254,125.977,352.539,0.977,-9.277
1571286026.917,17.578,-128.906,165.527,11.719,-13.184
1571286026.921,-2.930,-42.480,290.527,20.020,13.672
1571286026.925,-14.160,238.281,512.207,17.090,9.277
1571286026.928,7.812,116.211,376.953,7.324,-38.086
1571286026.932,34.668,-53.223,248.535,5.859,-25.391
1571286026.936,18.555,193.359,473.633,13.184,18.066
1571286026.940,-12.695,393.555,630.371,22.461,11.230
1571286026.944,7.324,-125.488,214.844,14.160,-54.688
1571286026.948,31.250,-549.316,-85.449,2.930,-35.156
1571286026.952,18.555,-91.797,288.086,5.371,27.832
1571286026.956,2.930,215.332,506.348,8.789,13.672
1571286026.960,9.277,-24.902,306.641,8.789,-10.254
1571286026.964,31.738,-272.949,105.957,2.441,-12.207
1571286026.968,26.855,-138.672,205.078,11.719,-3.418
1571286026.971,0.977,-72.754,264.160,22.949,-14.160
1571286026.975,-3.906,-216.797,159.668,16.113,-10.742
1571286026.979,19.043,-356.934,30.273,3.906,-12.207
1571286026.983,35.645,-335.938,27.344,5.859,-9.277
1571286026.987,12.695,-260.254,103.027,16.113,8.789
1571286026.991,-2.930,-450.195,-35.645,14.160,-12.695
1571286026.995,14.648,-770.508,-299.316,7.324,-34.668
1571286026.999,30.273,-700.195,-263.672,11.719,-9.277
1571286027.003,12.207,-601.074,-187.988,23.438,-20.996
1571286027.007,-9.766,-915.039,-473.633,19.043,-44.434
1571286027.011,3.906,-890.137,-448.730,0.000,-11.230
1571286027.014,35.645,-541.016,-187.500,-0.488,23.438
1571286027.018,22.461,-562.988,-239.746,13.672,16.602
1571286027.022,-13.672,-498.047,-153.809,23.438,41.016
1571286027.026,-6.348,-188.965,70.312,16.113,58.594
1571286027.030,28.809,-357.422,-114.746,8.789,14.648
1571286027.034,38.574,-649.414,-324.707,17.090,20.996
1571286027.038,14.648,-615.234,-254.883,25.391,27.832
1571286027.042,11.230,-613.281,-259.277,17.090,5.371
1571286027.046,39.062,-596.191,-281.250,11.230,-16.113
1571286027.050,56.152,-745.117,-446.777,24.902,-22.949
1571286027.053,27.832,-848.633,-510.254,28.809,-8.789
1571286027.057,14.648,-457.031,-175.781,22.461,-21.973
1571286027.061,35.156,-194.824,-33.203,12.207,-18.555
1571286027.065,47.852,-254.395,-109.375,15.625,18.066
1571286027.069,36.133,-130.371,10.254,23.926,36.621
1571286027.073,19.531,155.762,233.398,25.879,21.973
1571286027.077,26.367,132.324,191.895,23.926,-8.301
1571286027.081,48.828,10.742,94.727,21.484,17.578
1571286027.085,42.969,-50.781,73.730,17.090,38.086
1571286027.089,11.230,-46.387,111.816,20.508,25.879
1571286027.093,4.395,-111.816,61.035,18.066,-5.371
1571286027.096,33.203,-584.473,-312.500,3.418,-45.410
1571286027.100,34.180,-495.117,-215.820,2.441,-7.812
1571286027.104,-7.812,269.531,387.695,7.324,59.082
1571286027.108,-23.438,390.137,456.543,4.395,44.434
1571286027.112,-0.977,168.945,263.184,-5.371,0.977
1571286027.116,13.672,255.371,335.938,-4.883,25.879
1571286027.120,-6.836,501.953,557.129,-1.465,73.730
1571286027.124,-22.461,416.992,504.395,0.488,51.270
1571286027.128,-6.348,149.902,288.574,-2.441,-2.441
1571286027.132,20.508,-41.016,149.414,-5.859,31.250
1571286027.136,17.090,-32.227,193.359,1.465,70.312
1571286027.139,-6.348,-112.793,148.926,7.324,41.992
1571286027.143,-1.465,-535.645,-169.922,0.488,18.066
1571286027.147,28.320,-430.664,-104.004,-4.395,37.598
1571286027.151,32.715,-34.180,173.828,3.418,70.801
1571286027.155,11.230,-21.973,183.594,15.625,41.992
1571286027.159,9.766,-172.363,60.547,3.906,-5.371
1571286027.163,32.715,-121.094,68.359,-3.906,13.672
1571286027.167,45.898,-140.625,44.922,13.184,40.527
1571286027.171,20.996,-221.680,19.531,25.879,37.598
1571286027.175,10.254,-218.750,30.762,21.973,16.602
1571286027.178,34.180,-524.902,-232.422,9.277,-11.719
1571286027.182,42.969,-832.031,-452.148,-3.906,0.000
1571286027.186,22.949,-921.875,-581.543,-5.371,11.230
1571286027.190,1.953,-863.770,-520.996,-3.906,4.395
1571286027.194,-3.906,-690.918,-327.637,-24.902,-9.766
1571286027.198,-0.488,-786.133,-457.520,-45.898,20.508
1571286027.202,-22.461,-963.867,-576.172,-44.922,45.410
1571286027.206,-67.871,-844.727,-408.691,-50.293,42.969
1571286027.210,-84.961,-758.301,-336.914,-68.359,27.832
1571286027.214,-72.266,-925.293,-566.895,-101.562,18.555
1571286027.218,-76.660,-945.801,-560.059,-113.281,77.148
1571286027.221,-119.141,-883.789,-367.676,-114.746,91.797
1571286027.225,-142.578,-953.613,-579.102,-132.324,13.672
1571286027.229,-122.070,-977.539,-897.949,-145.508,-37.109
1571286027.233,-115.234,-966.309,-910.645,-145.996,-14.648
1571286027.237,-139.648,-971.191,-623.535,-130.859,15.625
1571286027.241,-149.414,-970.215,-460.449,-131.348,-0.977
1571286027.245,-127.930,-968.262,-577.637,-139.648,-5.859
1571286027.249,-102.051,-974.121,-550.781,-125.000,37.109
1571286027.253,-120.605,-958.008,-339.844,-113.770,43.457
1571286027.257,-137.695,-939.453,-311.035,-110.352,27.344
1571286027.261,-107.422,-970.215,-414.062,-104.004,10.742
1571286027.264,-70.801,-962.891,-391.602,-100.098,0.488
1571286027.268,-77.637,-760.254,-212.402,-84.961,23.926
1571286027.272,-104.004,-695.312,-146.484,-68.848,25.879
1571286027.276,-89.355,-929.688,-495.605,-75.195,-27.832
1571286027.280,-40.527,-902.832,-528.809,-69.824,-50.293
1571286027.284,-33.203,-438.965,-40.527,-58.105,14.648
1571286027.288,-52.734,-128.418,188.477,-41.016,41.016
1571286027.292,-44.434,-127.930,180.664,-22.461,10.254
1571286027.296,-24.414,-19.531,230.469,-48.828,8.789
1571286027.300,-22.461,84.473,282.715,-56.152,35.645
1571286027.303,-56.641,81.055,302.246,-38.086,49.316
1571286027.307,-69.336,18.555,272.461,-31.738,21.973
1571286027.311,-59.570,3.906,242.676,-58.105,6.348
1571286027.315,-53.223,-102.539,151.367,-77.148,39.551
1571286027.319,-71.777,-502.441,-126.953,-65.918,24.902
1571286027.323,-86.426,-889.160,-393.066,-91.797,-27.832
1571286027.327,-67.871,-579.590,-144.043,-104.492,-0.488
1571286027.331,-64.941,-292.969,26.855,-99.609,38.086
1571286027.335,-83.008,-366.699,-49.316,-94.727,47.852
1571286027.339,-105.957,-292.480,26.367,-89.844,58.594
1571286027.343,-100.586,-297.852,-13.184,-88.379,20.508
1571286027.346,-71.289,-439.941,-169.434,-84.473,3.906
1571286027.350,-55.176,-492.676,-207.031,-83.496,59.082
1571286027.354,-72.266,-377.441,-106.934,-94.727,72.754
1571286027.358,-81.055,-307.129,-88.867,-94.238,26.367
1571286027.362,-51.758,-476.074,-268.555,-83.008,3.906
1571286027.366,-26.855,-739.746,-487.793,-78.613,41.016
1571286027.370,-43.945,-858.398,-567.383,-77.637,41.992
1571286027.374,-59.082,-842.773,-553.223,-62.012,1.953
1571286027.378,-36.133,-839.844,-570.801,-49.805,14.160
1571286027.382,-5.371,-968.262,-818.359,-47.852,20.508
1571286027.386,-11.719,-789.062,-669.922,-34.668,24.902
1571286027.389,-34.180,-246.582,-161.133,-18.555,62.988
1571286027.393,-26.367,-281.738,-251.465,-22.949,35.156
1571286027.397,3.418,-582.031,-516.113,-29.297,3.906
1571286027.401,10.742,-409.668,-374.512,-16.113,32.227
1571286027.405,-12.207,-130.371,-144.531,-2.930,51.758
1571286027.409,-9.766,-254.395,-259.766,-8.789,3.906
1571286027.413,31.250,-592.285,-534.180,-10.254,-12.207
1571286027.417,44.922,-690.430,-593.750,2.441,18.555
1571286027.421,14.648,-414.062,-355.469,20.508,31.250
1571286027.425,9.766,-392.090,-337.891,32.715,36.133
1571286027.428,46.875,-837.402,-697.266,23.438,-18.066
1571286027.432,71.289,-560.547,-493.652,22.461,-14.160
1571286027.436,59.570,23.926,-39.062,43.945,59.082
1571286027.440,43.457,144.531,62.012,64.453,56.152
1571286027.444,58.594,40.527,-40.527,62.500,0.488
1571286027.448,87.891,60.059,-49.805,58.105,-5.371
1571286027.452,86.914,151.855,45.898,77.637,22.461
1571286027.456,72.754,221.680,144.531,87.402,38.574
1571286027.460,82.031,101.074,57.617,78.613,15.137
1571286027.464,105.469,-155.762,-148.926,74.219,-14.648
1571286027.468,110.840,-102.051,-76.172,77.148,15.625
1571286027.471,82.031,-239.746,-121.094,81.543,24.902
1571286027.475,68.359,-121.094,-0.977,74.219,31.250
1571286027.479,104.980,279.297,249.512,72.754,1.953
1571286027.483,123.047,149.902,128.418,84.961,1.953
1571286027.487,94.238,161.621,188.477,91.797,34.668
1571286027.491,71.289,444.824,417.480,88.379,24.414
1571286027.495,83.496,475.098,406.738,78.125,5.371
1571286027.499,99.609,269.531,237.793,72.266,18.066
1571286027.503,75.684,301.270,300.293,78.125,46.387
1571286027.507,47.363,316.895,339.844,75.684,52.246
1571286027.511,58.594,194.336,226.074,55.664,18.555
1571286027.514,87.891,-141.602,-58.594,46.875,-20.020
1571286027.518,80.078,-508.789,-291.992,56.641,-3.418
1571286027.522,45.410,-55.176,91.797,62.012,26.367
1571286027.526,44.922,303.223,321.289,56.641,32.227
1571286027.530,80.566,65.918,96.680,45.898,18.555
1571286027.534,91.797,-38.086,24.414,49.805,21.484
1571286027.538,68.359,213.867,241.699,63.965,34.180
1571286027.542,63.477,105.469,164.062,71.289,37.598
1571286027.546,85.938,-174.805,-62.012,66.895,26.367
1571286027.550,103.027,-132.812,-32.227,68.848,26.855
1571286027.553,87.891,-93.750,38.086,86.426,56.641
1571286027.557,73.730,-159.180,18.555,92.773,55.176
1571286027.561,92.773,-623.047,-349.609,80.078,4.395
1571286027.565,114.746,-803.711,-494.629,80.078,-9.766
1571286027.569,99.121,-219.727,-42.480,91.309,37.109
1571286027.573,74.707,-45.410,79.590,88.379,60.059
1571286027.577,83.496,-234.375,-86.426,76.660,42.480
1571286027.581,105.469,-259.766,-131.836,71.289,33.691
1571286027.585,103.516,-228.027,-107.422,86.426,21.973
1571286027.589,75.195,-309.570,-135.742,96.191,7.812
1571286027.593,67.871,-379.395,-182.129,81.543,3.906
1571286027.596,95.215,-407.227,-232.422,68.848,16.113
1571286027.600,103.027,-502.930,-296.387,74.707,43.457
1571286027.604,74.707,-658.203,-374.512,78.613,38.086
1571286027.608,59.570,-802.246,-463.867,73.242,11.719
1571286027.612,73.730,-495.605,-248.535,59.570,-5.371
1571286027.616,96.191,-187.012,-55.176,63.477,2.930
1571286027.620,71.289,-129.395,10.742,72.266,8.301
1571286027.624,36.621,10.254,148.926,66.406,18.066
1571286027.628,58.594,195.312,261.230,51.758,18.066
1571286027.632,83.984,152.344,208.008,48.828,24.902
1571286027.636,68.359,94.727,213.379,62.988,45.410
1571286027.639,37.598,170.898,315.430,67.383,16.602
1571286027.643,34.180,240.234,360.352,62.500,-2.441
1571286027.647,69.336,-57.129,115.234,62.988,-19.531
1571286027.651,75.195,-625.977,-275.391,59.082,-21.973
1571286027.655,46.875,-660.645,-231.934,56.641,-24.902
1571286027.659,36.621,-38.574,239.746,55.664,-7.812
1571286027.663,58.594,138.672,310.547,45.898,3.906
1571286027.667,65.430,65.430,250.000,51.758,21.484
1571286027.671,43.457,378.418,524.414,59.082,47.852
1571286027.675,32.227,559.082,657.227,53.223,28.809
1571286027.678,45.898,299.316,435.547,42.480,-7.324
1571286027.682,61.035,23.926,229.004,38.086,-26.367
1571286027.686,40.527,202.637,415.527,43.457,8.301
1571286027.690,19.531,408.691,586.914,45.898,13.184
1571286027.694,29.785,-49.316,219.727,41.992,-14.648
1571286027.698,58.105,-528.809,-122.559,37.109,18.066
1571286027.702,58.594,-153.320,189.453,44.434,35.156
1571286027.706,37.109,207.031,457.520,50.293,23.926
1571286027.710,30.762,76.660,343.750,42.969,40.527
1571286027.714,45.410,-180.176,124.023,40.527,10.742
1571286027.718,54.199,-102.051,180.176,39.551,-6.348
1571286027.721,34.180,128.906,378.906,50.781,37.109
1571286027.725,20.996,38.086,308.105,52.734,27.344
1571286027.729,37.109,-195.801,103.516,39.551,-0.488
1571286027.733,55.176,-194.336,89.844,44.434,21.484
1571286027.737,38.574,-120.117,162.109,55.176,35.645
1571286027.741,22.949,-317.383,22.949,52.734,23.438
1571286027.745,38.574,-652.832,-251.953,39.551,6.348
1571286027.749,66.406,-702.637,-309.082,32.227,13.184
1571286027.753,55.176,-466.797,-125.977,47.363,44.922
1571286027.757,25.879,-732.422,-332.520,48.340,25.879
1571286027.761,25.879,-833.008,-404.297,28.320,15.625
1571286027.764,52.246,-524.902,-211.914,22.949,37.598
1571286027.768,53.711,-584.473,-276.855,35.156,38.574
1571286027.772,24.414,-438.965,-130.371,38.086,52.246
1571286027.776,19.043,-49.316,146.484,24.902,75.195
1571286027.780,47.363,0.488,125.000,26.855,61.523
1571286027.784,58.105,-149.414,9.766,27.344,60.059
1571286027.788,25.879,-327.637,-83.496,24.902,32.715
1571286027.792,1.953,-520.996,-214.355,19.043,-21.973
1571286027.796,18.555,-495.605,-212.402,12.207,-25.879
1571286027.800,38.574,-576.660,-287.109,15.625,13.672
1571286027.803,24.414,-678.223,-319.336,22.461,51.758
1571286027.807,7.324,-247.559,9.766,25.391,13.184
1571286027.811,20.996,6.836,142.578,17.090,-8.301
1571286027.815,40.527,-137.207,10.254,12.695,6.836
1571286027.819,29.297,-31.738,126.465,22.949,22.949
1571286027.823,1.465,200.684,323.730,29.785,35.645
1571286027.827,2.930,139.160,270.508,25.879,38.574
1571286027.831,31.250,141.602,257.812,19.043,60.059
1571286027.835,43.457,118.164,245.605,26.855,51.758
1571286027.839,22.461,94.238,264.160,34.180,20.996
1571286027.843,22.461,47.363,227.539,31.250,-32.715
1571286027.846,48.340,-395.996,-121.582,18.066,-50.781
1571286027.850,44.434,-343.750,-58.105,20.996,-1.953
1571286027.854,13.184,389.160,512.695,32.715,40.039
1571286027.858,0.488,588.379,645.508,30.762,71.289
1571286027.862,32.715,393.066,467.285,29.785,43.945
1571286027.866,60.547,459.961,521.484,37.109,45.410
1571286027.870,41.992,668.945,712.402,33.203,80.566
1571286027.874,33.203,556.641,652.344,48.340,50.293
1571286027.878,33.203,327.148,477.539,39.062,14.160
1571286027.882,50.293,98.633,298.340,10.742,19.043
1571286027.886,61.035,8.301,269.043,38.574,48.340
1571286027.889,42.480,-108.398,218.262,53.223,55.176
1571286027.893,38.574,-423.340,-17.578,13.184,30.273
1571286027.897,44.434,-248.535,79.102,-4.395,18.066
1571286027.901,44.434,14.160,247.070,17.578,33.691
1571286027.905,52.246,47.852,300.293,29.785,68.359
1571286027.909,44.434,-7.812,262.207,22.461,57.129
1571286027.913,40.527,-50.293,195.801,3.418,49.316
1571286027.917,74.707,-168.457,92.285,29.297,66.895
1571286027.921,38.086,-339.355,-15.137,36.133,64.941
1571286027.925,-7.812,-379.883,-51.270,8.301,40.527
1571286027.928,23.438,-532.227,-215.332,-3.906,35.645
1571286027.932,51.758,-793.457,-430.176,14.648,41.992
1571286027.936,35.156,-946.777,-596.191,28.809,34.180
1571286027.940,15.625,-769.531,-438.965,27.344,36.621
1571286027.944,11.230,-375.000,-104.004,31.738,34.668
1571286027.948,27.344,-416.016,-193.848,29.785,50.293
1571286027.952,31.250,-505.859,-257.324,38.086,67.383
1571286027.956,0.977,-319.336,-96.191,40.527,57.129
1571286027.960,7.324,-298.340,-102.539,36.621,32.715
1571286027.964,23.926,-517.578,-295.410,26.855,44.434
1571286027.968,38.086,-570.312,-317.871,26.855,79.102
1571286027.971,29.297,-340.820,-125.977,45.898,74.219
1571286027.975,13.672,-488.281,-215.820,52.734,36.133
1571286027.979,36.621,-859.375,-609.863,45.410,30.273
1571286027.983,41.504,-946.289,-792.480,34.668,37.598
1571286027.987,21.484,-647.461,-403.320,27.832,52.734
1571286027.991,14.160,-410.645,-175.781,29.785,39.551
1571286027.995,41.992,-623.535,-373.535,23.438,14.648
1571286027.999,72.754,-724.609,-452.637,26.367,19.531
1571286028.003,58.105,-387.695,-175.781,36.621,58.594
1571286028.007,17.578,-159.180,8.301,36.133,63.965
1571286028.011,25.879,-347.168,-152.344,34.180,17.090
1571286028.014,60.059,-492.188,-268.555,27.344,12.207
1571286028.018,62.012,-356.445,-151.855,34.180,41.016
1571286028.022,48.340,-415.039,-146.973,40.039,41.016
1571286028.026,36.133,-844.727,-560.547,26.855,3.906
1571286028.030,37.598,-868.164,-609.863,14.160,24.902
1571286028.034,47.852,-424.805,-196.777,15.625,50.781
1571286028.038,29.297,-250.000,-74.707,33.203,39.551
1571286028.042,5.371,-252.930,-65.918,30.273,51.758
1571286028.046,18.555,-127.930,-5.859,10.254,40.039
1571286028.050,61.523,-147.949,-54.688,9.766,39.062
1571286028.053,45.410,-238.281,-108.398,21.484,40.527
1571286028.057,7.324,-204.102,-74.707,20.508,11.719
1571286028.061,47.852,-135.254,-50.293,18.066,-14.160
1571286028.065,64.941,-87.402,-40.039,36.133,0.977
1571286028.069,29.297,-354.004,-213.867,36.621,13.184
1571286028.073,-1.465,-601.074,-346.191,33.203,4.883
1571286028.077,1.465,-296.875,-117.676,31.738,4.883
1571286028.081,38.574,-174.316,-82.031,30.273,1.465
1571286028.085,44.922,-362.305,-218.750,30.273,33.203
1571286028.089,27.832,-403.320,-209.961,27.344,29.297
1571286028.093,27.344,-95.215,17.090,25.391,37.598
1571286028.096,50.781,-116.211,-51.758,22.949,19.043
1571286028.100,59.082,-325.684,-206.055,21.973,17.578
1571286028.104,27.832,-228.027,-88.379,31.738,41.992
1571286028.108,15.137,-277.832,-117.676,34.180,14.160
1571286028.112,42.480,-401.367,-224.121,17.578,8.789
1571286028.116,60.059,-475.586,-286.621,27.344,41.992
1571286028.120,47.852,-581.543,-337.891,32.715,45.898
1571286028.124,30.273,-443.848,-218.262,23.926,40.039
1571286028.128,37.598,-272.949,-122.070,29.785,49.805
1571286028.132,67.383,-736.816,-544.922,25.879,23.438
1571286028.136,48.340,-788.574,-539.551,28.320,34.668
