timestamps,TP9,AF7,AF8,TP10,Right AUX
1569100394.140,33.203,192.871,250.000,31.250,-6.836
1569100394.144,40.039,284.668,449.219,36.621,11.719
1569100394.148,56.641,-150.391,-94.727,52.246,63.477
1569100394.152,39.551,-283.203,-411.133,50.781,39.062
1569100394.156,25.879,122.559,72.754,40.527,-25.391
1569100394.160,35.156,84.473,126.953,34.180,-41.992
1569100394.163,37.109,-110.352,-171.387,32.715,19.043
1569100394.167,23.926,-57.129,-182.617,32.715,65.918
1569100394.171,18.555,216.797,197.266,29.297,37.109
1569100394.175,29.297,376.465,535.645,31.250,-0.977
1569100394.179,37.109,-6.348,102.051,35.645,-10.254
1569100394.183,35.645,-229.004,-298.828,30.273,28.320
1569100394.187,22.949,-4.883,-81.543,28.809,11.230
1569100394.191,20.508,270.996,332.520,29.785,-46.875
1569100394.195,33.203,146.484,269.043,34.668,10.254
1569100394.199,42.969,-402.344,-481.445,39.062,58.105
1569100394.202,34.668,-254.395,-482.910,28.809,44.922
1569100394.206,22.461,334.961,280.762,24.902,6.348
1569100394.210,29.785,269.043,339.355,28.809,-12.207
1569100394.214,29.297,10.742,34.668,34.668,61.035
1569100394.218,31.250,-127.930,-206.055,42.969,55.664
1569100394.222,34.180,201.660,201.172,37.109,17.578
1569100394.226,37.598,392.090,576.660,37.109,18.555
1569100394.230,44.922,10.254,142.578,46.387,28.809
1569100394.234,41.992,-193.848,-214.355,42.969,59.082
1569100394.238,43.457,33.203,20.020,49.805,27.832
1569100394.242,43.457,200.195,291.016,43.457,-14.648
1569100394.245,49.805,-6.836,67.383,38.086,23.926
1569100394.249,44.922,-205.566,-281.738,32.227,64.941
1569100394.253,34.180,68.359,-1.953,28.809,63.477
1569100394.257,39.062,273.926,351.074,45.410,17.578
1569100394.261,43.945,160.156,291.016,47.852,34.668
1569100394.265,47.852,-165.527,-178.223,49.805,51.270
1569100394.269,42.480,-157.715,-288.574,43.945,33.203
1569100394.273,28.809,300.781,311.035,39.551,-1.953
1569100394.277,44.922,193.359,319.336,49.805,-14.648
1569100394.281,62.500,-297.363,-351.562,53.711,23.926
1569100394.285,41.992,-159.668,-367.188,42.969,58.594
1569100394.288,36.621,137.207,15.625,33.203,10.254
1569100394.292,40.039,288.086,301.758,23.926,-17.090
1569100394.296,43.945,15.137,18.066,30.762,14.160
1569100394.300,42.969,-430.176,-654.297,33.203,18.066
1569100394.304,25.879,4.395,-240.723,20.020,6.836
1569100394.308,18.555,445.801,435.547,11.230,-16.113
1569100394.312,21.973,223.633,291.016,24.414,8.301
1569100394.316,24.414,-177.246,-244.141,30.762,41.504
1569100394.320,16.602,-165.527,-320.801,16.113,23.926
1569100394.324,10.742,225.098,182.129,8.789,-14.648
1569100394.327,19.043,309.570,391.602,13.184,30.273
1569100394.331,26.855,-12.695,-2.441,29.785,87.402
1569100394.335,18.066,-201.660,-326.172,21.484,51.270
1569100394.339,5.859,-83.984,-225.586,2.930,-4.395
1569100394.343,1.953,195.312,124.023,3.906,6.836
1569100394.347,9.766,130.859,70.312,10.742,72.266
1569100394.351,4.883,-99.121,-263.672,8.789,77.637
1569100394.355,-4.883,202.148,113.770,-12.695,50.293
1569100394.359,-7.324,373.047,452.148,-21.973,30.762
1569100394.363,-13.184,123.535,182.617,-12.207,51.270
1569100394.367,-8.301,-121.582,-200.684,-14.160,74.219
1569100394.370,-23.926,99.121,21.973,-20.996,60.547
1569100394.374,-32.715,395.020,492.676,-10.742,23.438
1569100394.378,-8.789,83.984,176.270,-11.719,-10.742
1569100394.382,10.254,-281.250,-388.184,-7.324,43.945
1569100394.386,-7.812,-133.301,-325.195,-13.184,57.617
1569100394.390,-19.043,275.879,216.309,-15.625,-5.371
1569100394.394,-2.441,391.113,493.164,7.812,22.949
1569100394.398,3.418,-208.008,-239.258,7.812,39.551
1569100394.402,-11.719,-407.227,-670.410,-0.488,9.766
1569100394.406,-2.930,255.859,94.238,-0.488,-8.301
1569100394.410,10.742,449.219,499.512,2.441,-4.395
1569100394.413,11.719,70.801,108.398,21.484,25.879
1569100394.417,16.602,-222.656,-347.168,33.691,25.391
1569100394.421,10.254,122.559,38.086,25.391,33.691
1569100394.425,5.859,411.621,514.160,11.230,5.859
1569100394.429,19.531,-9.277,47.852,29.297,-5.371
1569100394.433,33.691,-314.941,-459.961,42.969,37.109
1569100394.437,41.016,-144.043,-334.473,24.414,30.273
1569100394.441,35.156,140.625,41.016,22.461,-7.324
1569100394.445,27.832,284.180,272.949,32.227,27.832
1569100394.449,29.785,-2.930,-58.594,36.621,61.523
1569100394.452,30.762,-29.297,-135.254,34.668,34.668
1569100394.456,29.785,257.812,282.715,34.668,-1.465
1569100394.460,33.203,285.156,432.617,38.574,30.273
1569100394.464,47.363,-9.766,57.617,38.086,63.477
1569100394.468,46.875,-137.695,-193.359,33.691,66.406
1569100394.472,39.062,190.918,215.820,25.879,23.926
1569100394.476,37.109,187.988,320.312,35.156,-18.066
1569100394.480,37.598,-288.574,-316.895,31.738,24.902
1569100394.484,32.715,-253.418,-474.121,19.043,74.219
1569100394.488,34.668,206.055,91.797,22.949,50.293
1569100394.492,35.156,359.375,429.688,26.855,-4.883
1569100394.495,38.574,95.215,183.105,44.922,14.160
1569100394.499,48.828,-209.473,-266.113,51.270,64.941
1569100394.503,42.480,34.668,-38.574,47.852,71.777
1569100394.507,39.062,359.863,458.008,44.922,19.043
1569100394.511,36.133,250.000,430.664,44.434,27.344
1569100394.515,36.621,-149.414,-89.844,51.270,67.383
1569100394.519,39.551,-207.031,-267.578,47.852,61.035
1569100394.523,34.668,140.137,153.809,43.457,12.695
1569100394.527,51.758,172.852,267.090,51.270,2.441
1569100394.531,63.965,-102.051,-117.188,58.594,40.527
1569100394.534,54.199,-137.207,-260.742,49.316,51.758
1569100394.538,51.758,88.379,23.438,35.645,0.488
1569100394.542,31.738,304.688,369.141,39.551,-23.438
1569100394.546,34.668,75.684,149.902,49.316,41.992
1569100394.550,44.922,-232.910,-306.641,47.852,80.078
1569100394.554,37.598,103.516,55.664,40.039,41.016
1569100394.558,41.992,177.734,253.418,34.180,-20.508
1569100394.562,47.363,-73.730,-42.969,54.199,4.395
1569100394.566,44.922,-142.090,-230.957,51.758,43.457
1569100394.570,28.320,-132.324,-285.645,35.645,15.625
1569100394.574,23.438,264.160,246.094,31.738,-1.953
1569100394.577,40.527,131.348,193.359,35.645,-20.996
1569100394.581,36.133,-365.234,-514.160,32.715,-2.441
1569100394.585,20.020,-98.145,-341.797,18.555,34.668
1569100394.589,13.184,353.027,302.734,23.438,10.742
1569100394.593,21.973,406.738,549.316,36.133,5.371
1569100394.597,37.109,-23.926,60.059,43.945,36.621
1569100394.601,34.180,-195.312,-257.324,43.945,65.430
1569100394.605,32.715,143.555,146.973,32.227,50.293
1569100394.609,44.922,332.031,472.656,40.527,-0.977
1569100394.613,59.570,135.254,289.551,57.129,37.109
1569100394.617,52.734,-289.551,-296.875,65.918,86.914
1569100394.620,37.109,-132.324,-225.098,60.059,52.246
1569100394.624,29.297,354.492,422.363,50.781,-1.953
1569100394.628,35.645,208.496,354.492,58.105,14.160
1569100394.632,45.410,-107.910,-80.078,62.012,66.406
1569100394.636,39.551,-133.789,-177.734,58.594,48.828
1569100394.640,35.645,133.789,170.410,35.645,-7.812
1569100394.644,51.270,244.629,360.840,42.969,-17.090
1569100394.648,65.918,-91.797,-63.477,50.293,29.785
1569100394.652,51.270,-126.953,-201.660,40.527,57.617
1569100394.656,44.922,174.316,213.867,41.504,24.902
1569100394.659,50.781,161.133,295.898,32.715,5.371
1569100394.663,45.410,-141.113,-130.859,32.227,32.227
1569100394.667,32.227,-320.312,-499.023,30.273,32.227
1569100394.671,20.996,16.602,-158.203,24.902,12.695
1569100394.675,26.367,442.383,494.141,20.020,30.762
1569100394.679,38.086,-23.926,28.320,20.020,41.992
1569100394.683,26.367,-447.266,-670.410,18.066,26.367
1569100394.687,12.207,84.473,-135.742,18.555,33.691
1569100394.691,7.324,492.188,533.691,27.832,23.438
1569100394.695,13.672,301.270,467.285,36.133,36.133
1569100394.699,24.902,-167.969,-149.414,38.574,53.223
1569100394.702,22.461,-72.266,-147.949,38.086,65.430
1569100394.706,29.785,358.887,464.355,31.738,52.734
1569100394.710,42.480,187.012,379.395,37.109,7.812
1569100394.714,47.363,-154.297,-92.773,50.293,58.594
1569100394.718,54.688,-309.082,-418.945,46.387,72.754
1569100394.722,51.758,28.320,-67.383,42.480,14.648
1569100394.726,49.805,414.062,529.297,43.457,10.742
1569100394.730,56.641,87.891,207.520,54.199,42.969
1569100394.734,41.504,-167.480,-182.129,54.688,62.988
1569100394.738,31.738,-8.789,-26.367,39.551,35.156
1569100394.741,44.434,295.410,422.852,27.344,29.785
1569100394.745,55.176,185.059,366.699,44.922,62.012
1569100394.749,47.363,-179.199,-143.066,62.988,82.031
1569100394.753,32.227,-25.391,-27.344,42.480,61.523
1569100394.757,43.945,132.812,238.770,46.387,18.555
1569100394.761,61.035,-82.031,-20.508,62.012,31.738
1569100394.765,61.035,-135.742,-215.820,55.664,81.543
1569100394.769,55.664,16.113,-73.242,42.480,94.238
1569100394.773,43.457,241.211,291.504,35.645,51.270
1569100394.777,42.969,184.082,309.570,38.574,19.531
1569100394.781,31.250,-62.988,-19.531,39.062,75.684
1569100394.784,27.832,-108.398,-159.180,35.645,100.098
1569100394.788,34.668,153.320,168.457,23.438,36.621
1569100394.792,32.715,342.285,515.137,23.926,9.277
1569100394.796,47.363,22.461,179.199,42.969,60.547
1569100394.800,52.246,-303.711,-344.727,34.180,57.617
1569100394.804,46.875,-73.242,-154.297,25.879,32.227
1569100394.808,36.133,234.863,291.992,33.203,16.113
1569100394.812,35.645,188.965,303.711,35.645,34.180
1569100394.816,47.852,-154.785,-133.789,50.781,74.219
1569100394.820,42.480,-328.613,-457.520,47.363,26.855
1569100394.824,30.273,150.391,84.473,31.250,-11.719
1569100394.827,32.715,375.488,486.328,46.875,37.598
1569100394.831,45.410,-64.941,-42.480,59.570,76.660
1569100394.835,46.387,-164.551,-264.648,46.387,61.035
1569100394.839,45.898,169.434,172.852,36.133,20.996
1569100394.843,40.527,291.992,412.109,42.969,-10.742
1569100394.847,40.039,7.812,74.707,51.758,40.039
1569100394.851,41.016,-225.586,-315.430,47.852,85.449
1569100394.855,48.340,25.879,-62.988,41.016,31.250
1569100394.859,51.270,269.043,303.223,40.039,-11.719
1569100394.863,45.410,147.949,199.219,34.180,61.035
1569100394.866,44.922,-72.754,-112.305,37.109,101.562
1569100394.870,22.461,75.195,40.527,31.738,72.754
1569100394.874,11.230,376.953,513.672,10.742,23.926
1569100394.878,28.320,-47.852,51.270,20.996,-13.672
1569100394.882,27.832,-374.023,-520.508,29.785,37.598
1569100394.886,19.531,-70.312,-281.250,12.695,57.617
1569100394.890,27.344,263.672,190.430,1.953,-5.371
1569100394.894,26.367,333.008,398.926,22.461,1.953
1569100394.898,22.461,-120.605,-156.738,44.922,58.594
1569100394.902,20.508,-238.770,-429.688,26.367,82.031
1569100394.906,23.438,240.723,163.086,14.160,46.875
1569100394.909,33.203,385.742,483.887,26.367,9.766
1569100394.913,32.715,85.449,168.457,29.297,52.246
1569100394.917,26.367,-297.852,-375.977,27.832,69.336
1569100394.921,23.438,-119.141,-259.277,25.879,32.715
1569100394.925,18.555,402.344,421.875,15.625,17.090
1569100394.929,29.297,224.609,316.895,18.555,44.922
1569100394.933,28.809,-116.211,-136.719,33.203,73.730
1569100394.937,29.785,-3.418,-45.410,47.852,71.777
1569100394.941,31.250,275.879,377.441,42.480,16.602
1569100394.945,36.621,131.348,268.555,41.016,2.930
1569100394.949,50.781,-234.375,-260.254,60.059,69.824
1569100394.952,39.062,-172.852,-328.125,59.082,41.016
1569100394.956,39.551,198.730,166.016,40.039,9.277
1569100394.960,54.199,239.746,336.426,41.016,12.207
1569100394.964,39.551,-8.789,8.301,42.480,41.016
1569100394.968,33.203,-104.004,-178.223,29.785,64.453
1569100394.972,39.062,235.840,273.438,34.668,40.527
1569100394.976,49.316,318.359,523.438,51.758,18.555
1569100394.980,51.758,-193.359,-110.840,57.617,36.621
1569100394.984,33.203,-319.336,-465.820,39.062,55.176
1569100394.988,29.785,91.309,-11.719,28.320,13.184
1569100394.991,45.898,288.086,352.051,40.527,-20.996
1569100394.995,51.270,60.059,140.625,42.480,20.508
1569100394.999,49.316,-388.184,-520.996,33.691,50.293
1569100395.003,39.062,-145.508,-373.535,22.949,29.297
1569100395.007,27.344,434.570,438.477,20.020,-3.906
1569100395.011,18.555,381.348,550.293,27.832,30.762
1569100395.015,27.832,-23.438,70.801,38.574,83.008
1569100395.019,41.504,-166.992,-194.824,38.574,52.246
1569100395.023,25.391,222.656,288.086,26.855,5.371
1569100395.027,20.508,343.750,558.105,11.230,6.836
1569100395.031,34.668,-13.184,133.301,33.691,46.387
1569100395.034,33.691,-166.992,-151.367,45.898,58.105
1569100395.038,35.645,44.434,88.379,26.367,18.066
1569100395.042,37.109,166.992,282.227,31.738,-30.762
1569100395.046,35.156,32.715,117.676,41.016,10.742
1569100395.050,46.875,-137.207,-166.504,47.363,53.223
1569100395.054,45.898,79.590,89.355,42.969,17.090
1569100395.058,47.363,120.605,231.934,41.016,-57.617
1569100395.062,35.645,-55.664,8.789,36.133,-28.809
1569100395.066,20.020,-99.609,-127.441,37.598,48.340
1569100395.070,22.949,21.973,-11.230,32.227,50.781
1569100395.073,32.715,330.078,467.285,31.250,-3.418
1569100395.077,44.922,173.340,385.254,41.992,-7.324
1569100395.081,52.734,-180.176,-122.070,30.762,51.270
1569100395.085,53.223,-202.637,-283.203,25.879,50.781
1569100395.089,49.316,91.309,61.523,31.738,-2.930
1569100395.093,52.246,315.430,417.969,37.109,-16.602
1569100395.097,52.734,-39.551,11.230,41.504,29.297
1569100395.101,41.016,-242.188,-352.051,27.344,57.617
1569100395.105,33.691,215.820,197.754,22.949,55.664
1569100395.109,47.363,412.109,604.492,34.180,25.879
1569100395.113,53.711,37.109,191.895,35.645,4.883
1569100395.116,41.016,-370.605,-425.781,29.785,20.020
1569100395.120,28.320,-254.883,-405.762,15.137,20.020
1569100395.124,18.555,262.207,238.281,12.207,-12.695
1569100395.128,23.438,235.840,316.895,20.508,-18.555
1569100395.132,20.996,-186.523,-250.977,22.461,28.809
1569100395.136,18.555,-208.984,-389.648,2.930,27.344
1569100395.140,14.160,-2.441,-151.367,-8.301,-57.129
1569100395.144,2.441,189.453,110.840,2.930,-57.617
1569100395.148,15.625,21.973,-84.961,13.184,1.953
1569100395.152,9.277,-75.684,-258.789,7.812,18.555
1569100395.156,-1.465,235.352,171.875,1.465,-3.418
1569100395.159,-3.418,299.316,354.980,5.859,-34.180
1569100395.163,-17.578,91.309,99.121,-6.836,24.902
1569100395.167,-19.531,-110.352,-219.727,-12.695,52.246
1569100395.171,-27.832,69.336,-48.828,-16.113,8.789
1569100395.175,-41.016,349.121,367.188,-27.832,-13.184
1569100395.179,-26.855,90.820,105.957,-21.484,6.348
1569100395.183,-9.766,-268.066,-452.637,-18.555,36.133
1569100395.187,-12.695,-19.043,-250.000,-31.250,27.344
1569100395.191,-22.949,424.316,389.160,-36.133,2.441
1569100395.195,-15.625,275.879,347.656,-34.668,12.695
1569100395.198,-10.254,-178.711,-268.066,-28.320,40.039
1569100395.202,-21.973,-90.820,-278.809,-22.949,45.410
1569100395.206,-15.137,347.168,343.262,-19.531,20.508
1569100395.210,-7.324,329.590,463.379,-0.977,-18.066
1569100395.214,-4.883,-43.945,-7.324,5.859,3.418
1569100395.218,6.836,-240.234,-377.930,0.488,19.043
1569100395.222,12.207,119.629,39.062,-1.953,-7.324
1569100395.226,20.020,301.270,383.301,12.695,-23.926
1569100395.230,23.926,-97.656,-115.723,23.438,-21.484
1569100395.234,25.879,-230.957,-432.617,19.531,19.043
1569100395.238,31.250,-57.617,-250.000,15.137,8.301
1569100395.241,37.598,18.066,-121.094,11.719,-62.500
1569100395.245,38.574,121.582,-1.465,21.973,-27.344
1569100395.249,31.250,55.664,-78.125,36.133,54.199
1569100395.253,17.578,133.789,40.527,25.879,39.551
1569100395.257,27.832,294.434,345.703,24.414,-35.156
1569100395.261,52.734,211.914,328.613,26.855,-8.789
1569100395.265,39.062,-27.832,-5.859,29.297,55.664
1569100395.269,22.461,-82.520,-157.715,25.391,34.668
1569100395.273,21.484,227.051,258.301,16.602,16.602
1569100395.277,32.715,176.270,312.012,28.809,1.465
1569100395.280,45.410,-277.832,-302.734,30.273,29.785
1569100395.284,38.574,-235.840,-435.547,29.785,62.500
1569100395.288,28.320,245.605,162.598,29.785,12.207
1569100395.292,23.926,486.816,653.320,35.645,11.719
1569100395.296,41.504,130.859,327.637,47.363,56.641
1569100395.300,42.480,-221.680,-195.801,42.480,70.312
1569100395.304,32.227,22.461,31.250,29.297,20.996
1569100395.308,36.133,335.938,511.230,25.391,-7.324
1569100395.312,42.480,243.164,493.652,40.039,51.758
1569100395.316,48.828,-176.758,-61.035,57.129,74.219
1569100395.320,50.293,-227.539,-224.121,49.316,53.223
1569100395.323,49.805,138.184,214.844,31.738,7.812
1569100395.327,48.828,233.887,405.762,37.598,15.625
1569100395.331,42.969,-37.109,58.105,57.617,66.406
1569100395.335,47.363,-89.844,-62.012,56.641,85.449
1569100395.339,69.336,-36.133,21.973,53.223,22.461
1569100395.343,75.195,84.961,172.363,51.270,-15.137
1569100395.347,70.312,39.551,107.422,52.734,30.762
1569100395.351,63.965,-138.672,-174.805,59.082,54.199
1569100395.355,52.246,156.250,204.102,58.105,54.688
1569100395.359,54.199,288.574,488.770,52.734,11.230
1569100395.363,62.500,52.246,233.398,53.223,21.973
1569100395.366,59.570,-280.762,-273.438,52.734,63.477
1569100395.370,44.434,-142.578,-216.797,42.480,24.414
1569100395.374,41.016,289.551,368.652,32.715,-20.996
1569100395.378,47.363,169.922,316.406,45.898,26.855
1569100395.382,52.246,-166.992,-174.805,60.059,62.988
1569100395.386,41.992,-43.945,-86.914,56.641,69.336
1569100395.390,39.551,278.320,387.695,40.039,18.066
1569100395.394,48.340,271.973,500.000,42.480,23.438
1569100395.398,49.316,-299.316,-226.562,62.012,67.383
1569100395.402,33.691,-468.262,-644.531,48.340,25.391
1569100395.405,18.555,115.234,13.184,29.297,-13.184
1569100395.409,41.992,325.684,402.344,37.109,-30.762
1569100395.413,47.852,-16.113,20.020,48.828,8.301
1569100395.417,41.016,-370.117,-515.137,48.340,56.641
1569100395.421,40.527,-120.605,-307.617,38.574,33.691
1569100395.425,41.016,409.668,403.320,36.133,6.836
1569100395.429,47.363,295.410,394.043,43.457,53.223
1569100395.433,40.527,-76.172,-79.590,47.363,79.590
1569100395.437,42.480,-18.066,-54.199,55.176,65.430
1569100395.441,47.852,292.480,391.602,56.641,28.809
1569100395.445,52.734,234.863,409.180,45.898,21.484
1569100395.448,50.781,-121.582,-69.336,49.316,68.848
1569100395.452,34.180,-144.043,-201.172,50.293,68.359
1569100395.456,32.227,104.492,121.094,36.133,17.578
1569100395.460,38.574,147.461,237.793,31.738,14.160
1569100395.464,45.898,-130.859,-161.133,40.039,51.270
1569100395.468,41.016,-180.664,-345.703,42.480,61.523
1569100395.472,41.504,238.281,189.453,41.016,36.133
1569100395.476,57.617,366.699,535.645,46.875,26.855
1569100395.480,52.246,-173.828,-106.445,50.781,43.457
1569100395.484,32.715,-271.484,-407.715,34.180,93.750
1569100395.488,25.391,154.297,90.820,28.320,66.406
1569100395.491,28.809,416.504,555.664,20.508,30.273
1569100395.495,47.852,169.922,362.793,23.438,54.688
1569100395.499,40.527,-253.906,-242.676,53.223,68.359
